User,Time,Energy
2282,5,66.05446717143059
1740,1,46.927492931485176
1740,2,47.90412104874849
1740,3,48.088112369179726
1740,4,48.19261476397514
1740,5,48.542139649391174
6118,1,74.94484001398087
6118,2,72.41786628961563
6118,3,71.29857531189919
6118,4,70.72114446759224
6118,5,70.98721641302109
4387,1,45.386204428970814
4387,2,45.88908974826336
4387,3,46.34982942789793
4387,4,46.562148839235306
4387,5,46.39591617137194
5846,1,44.61303549259901
5846,2,45.633055575191975
5846,3,46.407462030649185
5846,4,46.460126884281635
5846,5,46.87484090030193
5118,1,43.01217393577099
5118,2,43.90036245435476
5118,3,44.686376459896564
5118,4,45.032644897699356
5118,5,45.45064602792263
3781,1,43.9078473597765
3781,2,44.797985069453716
3781,3,45.50819517672062
3781,4,45.53313507139683
3781,5,46.111426293849945
2775,1,44.83033972978592
2775,2,46.042580895125866
2775,3,46.86486879736185
2775,4,47.36048389226198
2775,5,47.947212263941765
2603,1,53.07249158620834
2603,2,53.03915476799011
2603,3,53.59667646884918
2603,4,53.574538350105286
2603,5,53.935390040278435
6176,1,45.74911043047905
6176,2,46.16993121802807
6176,3,46.883349165320396
6176,4,47.55894762277603
6176,5,48.14010810106993
5736,1,43.73239804804325
5736,2,44.82592114061117
5736,3,45.2530135512352
5736,4,45.965859457850456
5736,5,45.99980412423611
6356,1,51.69050417840481
6356,2,51.99206367135048
6356,3,52.69153368473053
6356,4,52.994520515203476
6356,5,53.27482044696808
1162,1,53.49162967503071
1162,2,53.52106738090515
1162,3,53.59242306649685
1162,4,53.783941090106964
1162,5,53.59749087691307
5814,1,50.81620343029499
5814,2,51.21961368620396
5814,3,51.692259177565575
5814,4,52.405328348279
5814,5,52.450837165117264
4075,1,52.014592319726944
4075,2,52.08724965155125
4075,3,52.42283409833908
4075,4,52.85615208745003
4075,5,52.760008811950684
5541,1,59.10374465584755
5541,2,58.58816221356392
5541,3,58.16840013861656
5541,4,58.34748539328575
5541,5,58.899186968803406
623,1,44.4103250131011
623,2,45.63667833060026
623,3,46.66446033120155
623,4,47.09916563332081
623,5,47.01945189386606
770,1,44.61303549259901
770,2,45.535453364253044
770,3,46.27092044055462
770,4,46.95229199528694
770,5,47.25510013848543
5659,1,44.84764974564314
5659,2,46.14164398610592
5659,3,46.95401871949434
5659,4,47.012390196323395
5659,5,47.20837011188269
4051,1,51.80286940932274
4051,2,52.25288066267967
4051,3,52.76255789399147
4051,4,53.12694904208183
4051,5,53.63082303106785
1241,1,48.29886328428984
1241,2,48.91529677808285
1241,3,49.55179353058338
1241,4,49.554144307971
1241,5,49.57583476603031
2711,1,46.23581266403198
2711,2,46.506187960505486
2711,3,47.20923808962107
2711,4,47.772337675094604
2711,5,48.372422724962234
821,1,44.482161059975624
821,2,45.15753849595785
821,3,45.71255274862051
821,4,46.48065798729658
821,5,46.96208776533604
4403,1,62.77625033259392
4403,2,62.11169883608818
4403,3,61.625571578741074
4403,4,61.66650918126106
4403,5,62.00478482246399
1198,1,47.83377631008625
1198,2,48.43226285278797
1198,3,49.2506787776947
1198,4,49.88218528032303
1198,5,49.874510288238525
5268,1,58.86063224077225
5268,2,58.35007393360138
5268,3,58.44169184565544
5268,4,58.80828392505646
5268,5,58.70372000336647
2997,1,47.400337025523186
2997,2,48.37689754366875
2997,3,49.15710298717022
2997,4,49.498177498579025
2997,5,49.80069486796856
5661,1,57.15281939506531
5661,2,56.71066269278526
5661,3,56.319740772247314
5661,4,56.68327870965004
5661,5,56.8072425276041
2595,1,56.63434486091137
2595,2,56.58856302499771
2595,3,57.114291310310364
2595,4,57.58849158883095
2595,5,58.109962821006775
807,1,44.36306111514568
807,2,45.43665110319853
807,3,45.59277564287186
807,4,45.401352412998676
807,5,45.87306112796068
3465,1,43.79612638801336
3465,2,45.15286727249622
3465,3,45.36754771322012
3465,4,45.73275890946388
3465,5,46.45215202867985
2121,1,56.630189061164856
2121,2,56.442939192056656
2121,3,56.74335965514183
2121,4,56.62785229086876
2121,5,57.084518909454346
4393,1,53.89472399652004
4393,2,54.13007463514805
4393,3,54.785639584064484
4393,4,55.33423733711243
4393,5,55.28284826874733
3886,1,63.06447899341583
3886,2,62.37008088827133
3886,3,62.33742690086365
3886,4,62.65859881043434
3886,5,63.00964295864105
730,1,46.73657114803791
730,2,47.35512275993824
730,3,47.38299639523029
730,4,47.782107539474964
730,5,47.69952718168497
6066,1,43.52961108088493
6066,2,44.687530130147934
6066,3,45.371602177619934
6066,4,46.023831859230995
6066,5,46.025602124631405
1795,1,54.71032786369324
1795,2,54.378933385014534
1795,3,54.561182364821434
1795,4,54.995141729712486
1795,5,54.88720054924488
1823,1,48.34458653628826
1823,2,48.64223797619343
1823,3,49.18556967377663
1823,4,49.94001920521259
1823,5,50.409466460347176
3466,1,69.2969640493393
3466,2,67.96308073401451
3466,3,67.3062391281128
3466,4,67.50413644313812
3466,5,68.08327528834343
3611,1,53.72854018211365
3611,2,53.62947189807892
3611,3,53.97864815592766
3611,4,53.88940158486366
3611,5,53.878744035959244
4525,1,43.56622143089771
4525,2,44.81829623132944
4525,3,45.576826721429825
4525,4,45.622184664011
4525,5,46.21314537525177
199,1,45.85843750089407
199,2,46.834788508713245
199,3,46.983025677502155
199,4,47.217587262392044
199,5,47.88101568818092
1447,1,54.2847797870636
1447,2,53.73483198881149
1447,3,54.076513797044754
1447,4,54.585323229432106
1447,5,55.06077793240547
5181,1,47.478253081440926
5181,2,47.57294351607561
5181,3,48.04157021641731
5181,4,47.98812351375818
5181,5,47.998461559414864
2389,1,46.41794344037771
2389,2,47.04264223575592
2389,3,47.442173197865486
2389,4,47.99272504448891
2389,5,48.5241779088974
4961,1,44.17255050688982
4961,2,44.70996879041195
4961,3,45.31068576872349
4961,4,46.13024723529816
4961,5,46.83394819498062
3116,1,44.960426546633244
3116,2,46.03221119195223
3116,3,46.20693193376064
3116,4,46.55700784921646
3116,5,47.09126878529787
2850,1,64.33970859646797
2850,2,63.16961821913719
2850,3,62.4246563911438
2850,4,62.120143830776215
2850,5,62.471375316381454
1954,1,47.33319956064224
1954,2,48.090455144643784
1954,3,48.81233459711075
1954,4,48.84651751816273
1954,5,49.39330215752125
5208,1,43.97391802072525
5208,2,44.547733552753925
5208,3,45.155368752777576
5208,4,45.95022789388895
5208,5,46.83873984217644
6177,1,50.463809207081795
6177,2,50.82504588365555
6177,3,51.38087052106857
6177,4,51.96958674490452
6177,5,52.47612735629082
4863,1,50.65331479907036
4863,2,50.72282502055168
4863,3,51.33368971943855
4863,4,52.1008917093277
4863,5,52.679808646440506
6180,1,43.62910906225443
6180,2,44.60782632231712
6180,3,45.260078363120556
6180,4,45.9102166891098
6180,5,46.45336961746216
1792,1,44.78823498636484
1792,2,46.02757201343775
1792,3,46.28408110141754
1792,4,46.56258034706116
1792,5,47.06869578361511
1483,1,44.454494930803776
1483,2,45.42670324444771
1483,3,45.8800884783268
1483,4,45.80654992163181
1483,5,46.15926290303469
197,1,43.25356053560972
197,2,44.05608391016722
197,3,44.66389078646898
197,4,45.08793576806784
197,5,45.832999140024185
894,1,47.01720632612705
894,2,47.984544321894646
894,3,48.164845645427704
894,4,48.26787129789591
894,5,48.58709906041622
6069,1,53.09026877582073
6069,2,52.644242227077484
6069,3,53.03334631025791
6069,4,53.48631238937378
6069,5,54.01429499685764
5374,1,46.63000372052193
5374,2,47.639283902943134
5374,3,48.471328511834145
5374,4,49.08106654882431
5374,5,49.07762064039707
5566,1,51.054640889167786
5566,2,51.581433311104774
5566,3,52.371596083045006
5566,4,52.434315115213394
5566,5,52.735673904418945
136,1,47.98227648437023
136,2,48.565828152000904
136,3,48.87209387123585
136,4,48.73736807703972
136,5,49.2399827837944
2237,1,44.336041770875454
2237,2,45.378738068044186
2237,3,45.548886477947235
2237,4,45.89892674982548
2237,5,46.61497425287962
6273,1,65.10689043998718
6273,2,64.18318182229996
6273,3,63.53308203816414
6273,4,63.26923084259033
6273,5,63.484751760959625
2257,1,44.61303549259901
2257,2,45.27942943572998
2257,3,45.77088503539562
2257,4,45.708806835114956
2257,5,46.25782671570778
1392,1,43.83487722277641
1392,2,44.45294447243214
1392,3,44.98509602993727
1392,4,45.226270608603954
1392,5,45.71545743197203
5496,1,44.027617663145065
5496,2,45.42804642766714
5496,3,46.14870597422123
5496,4,46.748554684221745
5496,5,47.01167152822018
3419,1,56.775565564632416
3419,2,56.47471645474434
3419,3,56.13987058401108
3419,4,56.36876095831394
3419,5,56.45503747463226
168,1,47.80802246183157
168,2,48.517040155828
168,3,49.15280079841614
168,4,49.15750212967396
168,5,49.438338071107864
6004,1,48.585242591798306
6004,2,49.390206292271614
6004,3,49.50603166222572
6004,4,49.7241255491972
6004,5,50.183938294649124
2852,1,43.950653210282326
2852,2,44.97489170730114
2852,3,45.91365131735802
2852,4,46.85736645013094
2852,5,46.96856401115656
4272,1,51.284902125597
4272,2,51.536285638809204
4272,3,52.21796262264252
4272,4,52.85046100616455
4272,5,52.86502766609192
1561,1,50.858953058719635
1561,2,51.42846895754337
1561,3,51.988691091537476
1561,4,52.478744477033615
1561,5,52.67646458745003
4419,1,62.732240080833435
4419,2,61.36989524960518
4419,3,61.3152742087841
4419,4,61.28124442696571
4419,5,61.59197026491165
508,1,56.32448063790798
508,2,56.32802525162697
508,3,56.512222588062286
508,4,56.85151845216751
508,5,57.32530069351196
3186,1,52.842430770397186
3186,2,53.039991587400436
3186,3,53.67039082944393
3186,4,53.95035922527313
3186,5,53.79650668799877
5918,1,52.93933707475662
5918,2,52.78294795751572
5918,3,52.91378974914551
5918,4,53.488635659217834
5918,5,54.089258283376694
5149,1,44.52222137898207
5149,2,45.36508587002754
5149,3,46.125604175031185
5149,4,46.180018067359924
5149,5,46.74804675579071
1777,1,44.87497618794441
1777,2,45.90363046526909
1777,3,46.47473432123661
1777,4,47.245735451579094
1777,5,47.86219394207001
3361,1,46.65474872291088
3361,2,47.65962076187134
3361,3,48.64127591252327
3361,4,49.20013710856438
3361,5,49.80506592988968
146,1,61.18211245536804
146,2,59.96884214878082
146,3,59.83057504892349
146,4,60.26063874363899
146,5,60.90306940674782
5393,1,47.31871072202921
5393,2,47.4405976459384
5393,3,47.84460078179836
5393,4,48.39297589659691
5393,5,49.15233387053013
4317,1,47.18091732263565
4317,2,47.809072732925415
4317,3,48.44441694021225
4317,4,49.23502378165722
4317,5,49.30415594577789
4605,1,43.49559400975704
4605,2,44.88293690234423
4605,3,45.109863467514515
4605,4,45.37433370947838
4605,5,45.862733237445354
2562,1,44.68268307298422
2562,2,45.211256958544254
2562,3,45.13686978071928
2562,4,45.48580226302147
2562,5,46.17741400003433
6213,1,43.569475911557674
6213,2,44.56708048284054
6213,3,44.64029734581709
6213,4,45.04858698695898
6213,5,45.39422991871834
5477,1,50.04592686891556
5477,2,50.17545545101166
5477,3,50.81443299353123
5477,4,50.829553335905075
5477,5,51.1103323251009
908,1,54.205874532461166
908,2,54.18735188245773
908,3,54.36775517463684
908,4,54.211504101753235
908,5,53.87667655944824
4652,1,45.62723096460104
4652,2,46.09352357685566
4652,3,46.5450673699379
4652,4,47.26407338678837
4652,5,48.11567308753729
4981,1,71.4706072807312
4981,2,69.27607810497284
4981,3,68.91212064027786
4981,4,69.22469839453697
4981,5,69.0925939977169
2813,1,52.975392177700996
2813,2,53.0567517131567
2813,3,52.88651518523693
2813,4,53.115678146481514
2813,5,53.20549449324608
5442,1,43.84078573435545
5442,2,45.311446480453014
5442,3,46.239939250051975
5442,4,46.35895553231239
5442,5,46.5822669416666
3695,1,44.54271229356527
3695,2,45.7429773658514
3695,3,46.47719871252775
3695,4,47.33725517988205
3695,5,48.04913005977869
6235,1,44.24167508631945
6235,2,45.234261348843575
6235,3,46.187681555747986
6235,4,46.94215074181557
6235,5,46.992596074938774
3413,1,43.954568080604076
3413,2,45.37793257832527
3413,3,46.10023298859596
3413,4,46.70066472142935
3413,5,47.214432671666145
423,1,46.91675017029047
423,2,47.86816245317459
423,3,48.85442724823952
423,4,48.99754057824612
423,5,48.797306939959526
3623,1,46.41786880791187
3623,2,47.49874870479107
3623,3,48.30953839421272
3623,4,48.910441130399704
3623,5,49.532641768455505
3734,1,44.67961136251688
3734,2,45.98201413452625
3734,3,46.22872522473335
3734,4,46.074307315051556
3734,5,46.29706530272961
3486,1,57.712343245744705
3486,2,57.33796598017216
3486,3,57.46700015664101
3486,4,58.007695749402046
3486,5,58.54438477754593
3729,1,60.66734537482262
3729,2,59.97507297992706
3729,3,59.972981721162796
3729,4,60.29923191666603
3729,5,60.183620780706406
967,1,44.55566396564245
967,2,45.593632996082306
967,3,46.33740105479956
967,4,46.80996611714363
967,5,47.541959919035435
4370,1,50.67793545126915
4370,2,51.24338409304619
4370,3,51.67232725024223
4370,4,52.2084132283926
4370,5,52.79778432846069
860,1,43.65355368703604
860,2,44.975654780864716
860,3,45.20240757614374
860,4,45.57624959945679
860,5,45.759477347135544
6187,1,43.77266676723957
6187,2,45.25342208147049
6187,3,46.11879576742649
6187,4,46.8467877805233
6187,5,47.165573962032795
5203,1,47.58557362109423
5203,2,48.468353755772114
5203,3,48.892443343997
5203,4,49.61723177134991
5203,5,50.28528493642807
433,1,43.41515026241541
433,2,45.00867587327957
433,3,45.74304387718439
433,4,46.347885221242905
433,5,47.123038433492184
4905,1,61.37336328625679
4905,2,60.70424410700798
4905,3,60.236014276742935
4905,4,60.526266664266586
4905,5,60.96224194765091
6237,1,54.39625170826912
6237,2,54.59947122633457
6237,3,54.73591510951519
6237,4,54.55522245168686
6237,5,54.73131527006626
5294,1,48.691378235816956
5294,2,48.66918423771858
5294,3,49.25888277590275
5294,4,49.66753000020981
5294,5,50.137394189834595
1429,1,69.5182835161686
1429,2,67.87759652733803
1429,3,67.73145347833633
1429,4,68.12466526031494
1429,5,68.53881230950356
4297,1,43.74576985836029
4297,2,44.68736471235752
4297,3,45.40089649707079
4297,4,45.86478567868471
4297,5,46.595314368605614
3929,1,51.441687777638435
3929,2,51.703686490654945
3929,3,51.60082910954952
3929,4,52.08532330393791
3929,5,52.81908272206783
2546,1,43.61913172155619
2546,2,44.88916416466236
2546,3,45.911473885178566
2546,4,46.85645259171724
2546,5,46.96811065077782
6107,1,45.8844908028841
6107,2,46.77807338535786
6107,3,47.72428786754608
6107,4,47.842051669955254
6107,5,48.44619183242321
329,1,44.61303549259901
329,2,45.427276223897934
329,3,45.83546702563763
329,4,45.74401921778917
329,5,45.44755155593157
3612,1,43.38946332782507
3612,2,44.149145513772964
3612,3,44.11790635436773
3612,4,44.6839022859931
3612,5,45.19710935652256
209,1,46.996776714921
209,2,47.199744895100594
209,3,47.33179849386215
209,4,47.557587787508965
209,5,48.19133624434471
6074,1,44.66612097620964
6074,2,45.35568614304066
6074,3,45.40244052559137
6074,4,45.967786483466625
6074,5,46.569113962352276
3968,1,43.439662992954254
3968,2,44.183376990258694
3968,3,44.15112214535475
3968,4,44.31719846278429
3968,5,44.67330093681812
1040,1,44.663977310061455
1040,2,45.820890218019485
1040,3,46.58521571010351
1040,4,46.62468445301056
1040,5,46.81379145383835
6250,1,44.2888046130538
6250,2,45.30272537469864
6250,3,46.05730785429478
6250,4,46.09986415505409
6250,5,46.68530015647411
164,1,50.58700726926327
164,2,51.1617870926857
164,3,51.59476947784424
164,4,51.52025678753853
164,5,52.03350445628166
606,1,49.27518816292286
606,2,49.19674400985241
606,3,48.95876395702362
606,4,49.24970030784607
606,5,49.74333529174328
5311,1,51.2502239048481
5311,2,50.992111802101135
5311,3,50.67363266646862
5311,4,51.07187078893185
5311,5,51.50683331489563
1219,1,44.526366628706455
1219,2,45.42805950343609
1219,3,46.102798990905285
1219,4,46.655681148171425
1219,5,47.18896486610174
1331,1,64.9445372223854
1331,2,64.03921753168106
1331,3,64.01827955245972
1331,4,64.14195105433464
1331,5,63.95953917503357
4232,1,44.28651740401983
4232,2,44.89452985674143
4232,3,45.2716773301363
4232,4,45.82023648917675
4232,5,46.35841318964958
952,1,43.53853488713503
952,2,44.89704681932926
952,3,45.55600780248642
952,4,46.13348140567541
952,5,46.92712116241455
4955,1,44.96319207549095
4955,2,46.01147426664829
4955,3,46.486810967326164
4955,4,46.95507723093033
4955,5,46.89441750198603
3165,1,59.34428486227989
3165,2,59.0204159617424
3165,3,58.620133221149445
3165,4,58.722223579883575
3165,5,58.7451137304306
6011,1,48.53427413851023
6011,2,49.062306970357895
6011,3,49.699349865317345
6011,4,49.986105009913445
6011,5,50.46586832404137
2798,1,62.0996510386467
2798,2,61.161858171224594
2798,3,60.80823600292206
2798,4,60.99119085073471
2798,5,61.53762570023537
5207,1,45.23159996420145
5207,2,46.118868827819824
5207,3,46.99985659122467
5207,4,47.66121722757816
5207,5,48.30563301593065
160,1,75.55753093957901
160,2,72.91796165704727
160,3,71.63250109553337
160,4,71.04745689034462
160,5,70.6677468419075
2195,1,51.70998267829418
2195,2,51.81316013634205
2195,3,52.253008395433426
2195,4,52.70325234532356
2195,5,53.42362195253372
4680,1,62.719761461019516
4680,2,61.71983930468559
4680,3,61.10602807998657
4680,4,61.10171431303024
4680,5,61.57529258728027
1111,1,43.48445401340723
1111,2,44.797299951314926
1111,3,44.98574207723141
1111,4,45.341416239738464
1111,5,45.51752506196499
3085,1,42.979503855109215
3085,2,44.53022529929876
3085,3,45.20741254091263
3085,4,45.507597126066685
3085,5,46.19403272122145
5713,1,49.83998641371727
5713,2,49.71749763190746
5713,3,49.736838057637215
5713,4,50.27491082251072
5713,5,50.23078240454197
5240,1,51.674330577254295
5240,2,51.642945647239685
5240,3,51.960168689489365
5240,4,52.25186978280544
5240,5,52.723646491765976
1908,1,43.714415937662125
1908,2,44.37971746176481
1908,3,45.151785373687744
1908,4,45.842351257801056
1908,5,46.434185199439526
2999,1,44.61303549259901
2999,2,45.80084966123104
2999,3,46.638192892074585
2999,4,47.247519724071026
2999,5,47.865388706326485
2763,1,43.31262977421284
2763,2,44.09669391810894
2763,3,44.639834485948086
2763,4,45.13747591525316
2763,5,45.086545184254646
732,1,73.43908020853996
732,2,71.03111830353737
732,3,70.59394982457161
732,4,70.62499192357063
