User,Time,Energy
2852,2,9.62039402872324
2852,3,9.434347216039896
2852,4,9.435926035046577
2852,5,9.246290013194084
1407,1,7.4290831461548805
1407,2,7.5628029350191355
1407,3,7.4608633341267705
1407,4,7.290703211911023
1407,5,7.290758472401649
5612,1,12.345489844679832
5612,2,12.372343175113201
5612,3,12.179457433521748
5612,4,11.901637971401215
5612,5,11.576640762388706
387,1,7.70293122343719
387,2,7.865369627252221
387,3,7.758565936237574
387,4,7.556238690391183
387,5,7.4278756426647305
1682,1,12.86234387755394
1682,2,12.54792246222496
1682,3,12.324372060596943
1682,4,12.029296211898327
1682,5,11.706974312663078
205,1,8.693810775876045
205,2,8.80860518105328
205,3,8.694493582472205
205,4,8.476175792515278
205,5,8.204138394445181
2099,1,34.789883852005005
2099,2,32.74991896748543
2099,3,31.97681975364685
2099,4,31.207052141427994
2099,5,30.701958000659943
4657,1,23.744199484586716
4657,2,22.606218233704567
4657,3,21.800431683659554
4657,4,21.13640160858631
4657,5,20.953396126627922
5778,1,9.175930302590132
5778,2,9.168266613036394
5778,3,8.977422641590238
5778,4,8.726981990039349
5778,5,8.464783124625683
2316,1,9.838983234018087
2316,2,9.783176261931658
2316,3,9.83759145066142
2316,4,9.680763367563486
2316,5,9.421368762850761
2914,1,7.519656519405544
2914,2,7.6488387025892735
2914,3,7.526046732440591
2914,4,7.336058006621897
2914,5,7.336045027244836
3678,1,11.685440212488174
3678,2,11.49596133083105
3678,3,11.21811731159687
3678,4,10.974689532071352
3678,5,10.686571206897497
3792,1,7.542235694825649
3792,2,7.738225243985653
3792,3,7.659281169064343
3792,4,7.465084196999669
3792,5,7.347383094485849
2113,1,11.500059477984905
2113,2,11.383480414748192
2113,3,11.138940013945103
2113,4,10.826869618147612
2113,5,10.522169422358274
2136,1,8.481237700209022
2136,2,8.540185375139117
2136,3,8.398008996620774
2136,4,8.417655443772674
2136,5,8.33958869241178
165,1,8.858270587399602
165,2,8.937857100740075
165,3,8.883886083960533
165,4,8.7367357108742
165,5,8.489297868683934
434,1,12.74439749866724
434,2,12.46236302703619
434,3,12.251925647258759
434,4,12.038722902536392
434,5,11.76182608306408
1968,1,15.00738362967968
1968,2,14.677744098007679
1968,3,14.307041577994823
1968,4,13.93390091508627
1968,5,13.541528806090355
1228,1,8.108284525573254
1228,2,8.239092238247395
1228,3,8.13907953351736
1228,4,7.933278672397137
1228,5,7.670601591467857
1028,1,9.47372505441308
1028,2,9.504696972668171
1028,3,9.431549400091171
1028,4,9.22431680560112
1028,5,8.964914657175541
5104,1,7.889978029765189
5104,2,7.982018897309899
5104,3,7.858015909790993
5104,4,7.685133650898933
5104,5,7.6921367812901735
5043,1,7.904394299723208
5043,2,8.038960259407759
5043,3,8.175178110599518
5043,4,8.053000174462795
5043,5,7.824077802710235
1198,1,12.072611294686794
1198,2,11.829062305390835
1198,3,11.603584431111813
1198,4,11.419051185250282
1198,5,11.146177474409342
3982,1,7.7717691315338016
3982,2,7.952463047578931
3982,3,7.851750408299267
3982,4,7.688114119693637
3982,5,7.697875407524407
3313,1,26.710768789052963
3313,2,25.548703879117966
3313,3,24.698151499032974
3313,4,24.014137536287308
3313,5,23.81775951385498
3406,1,9.330750353634357
3406,2,9.299447789788246
3406,3,9.12112383544445
3406,4,8.874483758583665
3406,5,8.660583974793553
4966,1,9.86285299435258
4966,2,9.857732348144054
4966,3,9.67622621357441
4966,4,9.422366097569466
4966,5,9.151210844516754
5517,1,8.696351747959852
5517,2,8.812025930732489
5517,3,8.700270596891642
5517,4,8.484417228028178
5517,5,8.212764592841268
3588,1,17.958456799387932
3588,2,17.25572268664837
3588,3,16.860419929027557
3588,4,16.442511588335037
3588,5,16.35073485970497
4822,1,9.543418984860182
4822,2,9.571241110563278
4822,3,9.406560711562634
4822,4,9.250464219599962
4822,5,9.019764635711908
5391,1,7.151402298361063
5391,2,7.308819852769375
5391,3,7.201340141706169
5391,4,7.151936746202409
5391,5,7.152212962508202
974,1,14.815793804824352
974,2,14.359439641237259
974,3,14.074011154472828
974,4,13.741119913756847
974,5,13.401234343647957
1227,1,7.152422015089542
1227,2,7.299897253513336
1227,3,7.253710809163749
1227,4,7.152618817985058
1227,5,7.152500195428729
4575,1,9.572937905788422
4575,2,9.588323585689068
4575,3,9.426291964948177
4575,4,9.167906746268272
4575,5,8.88645670376718
2582,1,9.69935268163681
2582,2,9.706383634358644
2582,3,9.529138952493668
2582,4,9.338268760591745
2582,5,9.06925031170249
4907,1,10.935590982437134
4907,2,10.86072776466608
4907,3,10.622567512094975
4907,4,10.335153669118881
4907,5,10.044483456760645
1492,1,7.320478123147041
1492,2,7.69618783146143
1492,3,7.772611853666604
1492,4,7.646668905392289
1492,5,7.429546374827623
3767,1,11.509259276092052
3767,2,11.323423057794571
3767,3,11.155026845633984
3767,4,10.962966658174992
3767,5,10.754438862204552
1154,1,15.138710521161556
1154,2,14.799633130431175
1154,3,14.436796694993973
1154,4,14.057361774146557
1154,5,13.765622898936272
1661,1,14.160076528787613
1661,2,14.061162360012531
1661,3,13.812408782541752
1661,4,13.572322130203247
1661,5,13.236445993185043
1664,1,12.219173982739449
1664,2,11.964650645852089
1664,3,11.73313657939434
1664,4,11.41979319602251
1664,5,11.201912112534046
3423,1,7.596612366847694
3423,2,7.789696998894215
3423,3,7.950872473418713
3423,4,7.857966106384993
3423,5,7.652689279988408
184,1,13.294417083263397
184,2,12.945746302604675
184,3,12.592043407261372
184,4,12.239630930125713
184,5,12.007286556065083
3782,1,23.886532559990883
3782,2,22.729083687067032
3782,3,21.912140667438507
3782,4,21.41854925453663
3782,5,21.113242506980896
5074,1,11.526143155992031
5074,2,11.3232551664114
5074,3,11.049192886799574
5074,4,11.013380385935307
5074,5,10.881559252738953
2238,1,9.180123396217823
2238,2,9.159517791122198
2238,3,9.038305738940835
2238,4,9.065639309585094
2238,5,8.903817413374782
4859,1,8.467769891023636
4859,2,8.515497142449021
4859,3,8.369757814332843
4859,4,8.151312239468098
4859,5,7.976961072534323
5209,1,19.73213817179203
5209,2,18.906646743416786
5209,3,18.638812765479088
5209,4,18.229415237903595
5209,5,17.914993777871132
2765,1,7.731952045112848
2765,2,7.879776665940881
2765,3,7.777166215702891
2765,4,7.5569050861522555
2765,5,7.442373721860349
1676,1,8.246375128626823
1676,2,8.299623811617494
1676,3,8.210134271532297
1676,4,8.016500104218721
1676,5,7.758411734364927
293,1,7.215166143141687
293,2,7.363645512610674
293,3,7.50461505074054
293,4,7.413387698121369
293,5,7.213307705242187
4051,1,11.024228435009718
4051,2,10.945043202489614
4051,3,10.989262208342552
4051,4,10.805240701884031
4051,5,10.54029319807887
4983,1,10.812768887728453
4983,2,10.666842121630907
4983,3,10.418016582727432
4983,4,10.39292960613966
4983,5,10.26393897458911
2363,1,13.216606698930264
2363,2,12.874077253043652
2363,3,12.596776694059372
2363,4,12.277155220508575
2363,5,11.954647913575172
5624,1,8.048456406220794
5624,2,8.11785950511694
5624,3,8.024802602827549
5624,4,7.875464536249638
5624,5,7.6593134719878435
4435,1,9.675849948078394
4435,2,9.693826090544462
4435,3,9.57612732425332
4435,4,9.358008455485106
4435,5,9.0924126021564
3880,1,7.149864928796887
3880,2,7.374285790137947
3880,3,7.316081298049539
3880,4,7.171586211305112
3880,5,7.15122954454273
1384,1,10.260533757507801
1384,2,10.22737392038107
1384,3,10.039772152900696
1384,4,9.843839798122644
1384,5,9.582377452403307
5497,1,7.414538633543998
5497,2,7.551698200404644
5497,3,7.487837093882263
5497,4,7.2893936932086945
5497,5,7.283539825119078
4079,1,10.896814730018377
4079,2,10.826696936041117
4079,3,10.874906357377768
4079,4,10.693594094365835
4079,5,10.412293449044228
3869,1,25.931714311242104
3869,2,24.765624687075615
3869,3,23.924260824918747
3869,4,23.272900611162186
3869,5,22.691383197903633
1076,1,7.148174834437668
1076,2,7.535824857652187
1076,3,7.551386611536145
1076,4,7.4019249100238085
1076,5,7.231721810996532
2698,1,7.158927989192307
2698,2,7.299986294005066
2698,3,7.199039994273335
2698,4,7.155610199086368
2698,5,7.15558924106881
3796,1,8.469366520643234
3796,2,8.51628316193819
3796,3,8.36908514611423
3796,4,8.150262849405408
3796,5,8.13971833139658
5393,1,9.916426908224821
5393,2,9.863707259297371
5393,3,9.64735122025013
5393,4,9.470117643475533
5393,5,9.272045224905014
640,1,11.25619962066412
640,2,11.358863294124603
640,3,11.190666854381561
640,4,10.929242063313723
640,5,10.7322311475873
3751,1,9.118517760187387
3751,2,9.119180746376514
3751,3,9.004291761666536
3751,4,8.784755336120725
3751,5,8.509540425613523
4134,1,9.18994826450944
4134,2,9.190669365227222
4134,3,9.019765453413129
4134,4,8.862255677580833
4134,5,8.611598083749413
1506,1,8.060128362849355
1506,2,8.139264415949583
1506,3,8.016342125833035
1506,4,7.879613607190549
1506,5,7.712847948074341
193,1,8.220831422135234
193,2,8.299831833690405
193,3,8.151613213121891
193,4,7.926144511438906
193,5,7.686576634645462
1146,1,16.577971011400223
1146,2,16.09194691479206
1146,3,15.639638185501099
1146,4,15.311396420001984
1146,5,14.959027618169785
2737,1,8.915066258981824
2737,2,8.91465581022203
2737,3,8.800511812791228
2737,4,8.579907797276974
2737,5,8.403301371261477
5654,1,9.322098359465599
5654,2,9.365452915430069
5654,3,9.19282952696085
5654,4,9.033730834722519
5654,5,8.795659745112062
4327,1,8.311752937734127
4327,2,8.380314340814948
4327,3,8.246578527614474
4327,4,8.105288658291101
4327,5,8.125443127006292
5630,1,7.843503120355308
5630,2,7.95250628516078
5630,3,7.820882963947952
5630,4,7.607082407921553
5630,5,7.49788468144834
1345,1,9.115506824105978
1345,2,9.36674590036273
1345,3,9.359357375651598
1345,4,9.179106459021568
1345,5,8.979204354807734
1365,1,12.579136930406094
1365,2,12.387248158454895
1365,3,12.113545693457127
1365,4,12.076896600425243
1365,5,11.841785818338394
5954,1,7.158074577571824
5954,2,7.345939009916037
5954,3,7.505089309997857
5954,4,7.398079707287252
5954,5,7.24524411233142
5664,1,9.070271659642458
5664,2,9.057953055948019
5664,3,8.86538534425199
5664,4,8.616258261725307
5664,5,8.39303146675229
2482,1,14.147697627544403
2482,2,13.847391597926617
2482,3,13.490267798304558
2482,4,13.135266609489918
2482,5,12.777996949851513
1350,1,7.988143138587475
1350,2,8.317683489993215
1350,3,8.30200725607574
1350,4,8.131440799683332
1350,5,7.881178013980389
2662,1,9.330733798444271
2662,2,9.315112944692373
2662,3,9.18347404524684
2662,4,8.964451394975185
2662,5,8.688169376924634
2037,1,9.115090027451515
2037,2,9.100087217986584
2037,3,8.96947306022048
2037,4,8.742948642000556
2037,5,8.727959301322699
484,1,10.35565247014165
484,2,10.354142975062132
484,3,10.234887972474098
484,4,10.00018348917365
484,5,9.776372082531452
2199,1,14.820119269192219
2199,2,14.34896882623434
2199,3,13.925611980259418
2199,4,13.54120397567749
2199,5,13.185263983905315
2170,1,13.972309969365597
2170,2,13.568689040839672
2170,3,13.197743453085423
2170,4,12.839549392461777
2170,5,12.484530344605446
2130,1,8.781603034585714
2130,2,8.891123693436384
2130,3,8.767699802294374
2130,4,8.543030871078372
2130,5,8.327769381925464
5222,1,8.485446810722351
5222,2,8.519617445766926
5222,3,8.374966889619827
5222,4,8.149318881332874
5222,5,7.890319563448429
89,1,7.149528205394745
89,2,7.305818296968937
89,3,7.262740038335323
89,4,7.160156867466867
89,5,7.195692787878215
750,1,10.534323669970036
750,2,10.686722215265036
750,3,10.63512247428298
750,4,10.408908411860466
750,5,10.137528713792562
3185,1,8.055824872106314
3185,2,8.216435857117176
3185,3,8.104882823303342
3185,4,7.895624781027436
3185,5,7.647786690853536
155,1,8.919035783037543
155,2,8.982245963066816
155,3,8.837682366371155
155,4,8.607385899871588
155,5,8.353929076343775
1537,1,18.59064207971096
1537,2,17.843892127275467
1537,3,17.286845162510872
1537,4,17.1379112303257
1537,5,16.9788985401392
2313,1,10.787946172058582
2313,2,10.638452664017677
2313,3,10.486908193677664
2313,4,10.237866248935461
2313,5,9.93867238983512
4211,1,13.860537268221378
4211,2,13.478651076555252
4211,3,13.106300778687
4211,4,12.754337094724178
4211,5,12.520344510674477
1873,1,10.304244942963123
1873,2,10.193136673420668
1873,3,9.974033016711473
1873,4,9.766374226659536
1873,5,9.759707540273666
4491,1,11.925769321620464
4491,2,11.780770242214203
4491,3,11.532196715474129
4491,4,11.234106339514256
4491,5,11.189897403120995
5184,1,7.146754887420684
5184,2,7.371430070139468
5184,3,7.306182958651334
5184,4,7.1584687125869095
5184,5,7.1495907180942595
2295,1,17.367746144533157
2295,2,16.68694733083248
2295,3,16.305852606892586
2295,4,16.225837990641594
2295,5,16.0534827709198
5955,1,8.098986070603132
5955,2,8.25657594949007
5955,3,8.160657107830048
5955,4,7.956148346886039
5955,5,7.705651699565351
3577,1,10.482434883713722
3577,2,10.361908823251724
3577,3,10.389108587056398
3577,4,10.273562125861645
3577,5,10.023938164114952
54,1,7.169808778678998
54,2,7.3226486667990685
54,3,7.23326386930421
54,4,7.161156474146992
54,5,7.161102324491367
1316,1,9.567575674504042
1316,2,9.515437088906765
1316,3,9.377798788249493
1316,4,9.13064655661583
1316,5,8.85693291388452
3198,1,10.329893838614225
3198,2,10.23604891821742
3198,3,10.077957458794117
3198,4,9.816332083195448
3198,5,9.529211580753326
19,1,9.460023082792759
19,2,9.433466799557209
19,3,9.246780943125486
19,4,9.045374516397715
19,5,8.799366038292646
1007,1,8.81088867969811
1007,2,8.918138785287738
1007,3,9.042461883276701
1007,4,8.908680835738778
1007,5,8.738753117620945
3781,1,8.576334001496434
3781,2,8.62810924462974
3781,3,8.481371933594346
3781,4,8.249948669224977
3781,5,7.992140382528305
4820,1,10.572345867753029
4820,2,10.444933004677296
4820,3,10.20672681555152
4820,4,9.990671887993813
4820,5,9.98007595539093
5289,1,7.150653530843556
5289,2,7.288040648214519
5289,3,7.1896401778794825
5289,4,7.151410289108753
5289,5,7.151450108271092
208,1,13.529430843889713
208,2,13.26216446608305
208,3,12.938935801386833
208,4,12.584847092628479
208,5,12.2140027359128
2704,1,11.757726214826107
2704,2,11.65659698098898
2704,3,11.691477678716183
2704,4,11.510013952851295
2704,5,11.247341699898243
2233,1,13.041147366166115
2233,2,12.73635046184063
2233,3,12.398533396422863
2233,4,12.058104135096073
2233,5,11.700795993208885
2144,1,14.087974652647972
2144,2,13.781067781150341
2144,3,13.520093098282814
2144,4,13.487234890460968
2144,5,13.256123133003712
2326,1,8.42292389087379
2326,2,8.478201637044549
2326,3,8.331142671406269
2326,4,8.089722871780396
2326,5,7.813037432730198
5251,1,8.657281836494803
5251,2,8.702149854972959
5251,3,8.536231271922588
5251,4,8.546118132770061
5251,5,8.383641241118312
1416,1,10.674288239330053
1416,2,10.56187916174531
1416,3,10.327482845634222
1416,4,10.047617811709642
1416,5,9.846613936126232
4926,1,11.864963568747044
4926,2,11.756634794175625
4926,3,11.514215536415577
4926,4,11.490306288003922
4926,5,11.288095496594906
1884,1,9.741089977324009
1884,2,9.699951950460672
1884,3,9.505077585577965
1884,4,9.248727429658175
1884,5,8.955162394791842
1193,1,8.57131727412343
1193,2,8.614681158214808
1193,3,8.461634187027812
1193,4,8.216369714587927
1193,5,7.961274461820722
1866,1,14.399246744811535
1866,2,14.069953717291355
1866,3,13.72387421131134
1866,4,13.656689092516899
1866,5,13.41886142641306
102,1,8.576785517856479
102,2,8.62121088989079
102,3,8.527639146894217
102,4,8.318829715251923
102,5,8.311580879613757
1628,1,14.318695336580276
1628,2,13.887903794646263
1628,3,13.480810798704624
1628,4,13.391008995473385
1628,5,13.147131882607937
2156,1,9.212468232959509
2156,2,9.203909236937761
2156,3,9.012194115668535
2156,4,8.768599510192871
2156,5,8.50174418464303
907,1,10.715917367488146
907,2,10.689115297049284
907,3,10.755655322223902
907,4,10.597305860370398
907,5,10.403160579502583
5026,1,9.393353670835495
5026,2,9.354988567531109
5026,3,9.417214188724756
5026,4,9.356050353497267
5026,5,9.214880932122469
91,1,8.42346161045134
91,2,8.463478408753872
91,3,8.393328115344048
91,4,8.44204419106245
91,5,8.294256158173084
1841,1,36.80623617768288
1841,2,34.5998809337616
1841,3,33.2421610057354
1841,4,32.55895158648491
1841,5,32.08502045273781
4679,1,25.824627459049225
4679,2,24.455662578344345
4679,3,23.57764147222042
4679,4,23.10949593782425
4679,5,22.606329187750816
1447,1,10.228593729436398
1447,2,10.142290908843279
1447,3,9.922707438468933
1447,4,9.74373510479927
1447,5,9.474224921315908
2918,1,20.798601642251015
2918,2,19.871816337108612
2918,3,19.382406935095787
2918,4,18.918197140097618
2918,5,18.475220128893852
5125,1,9.614885821938515
5125,2,9.637693367898464
5125,3,9.470088187605143
5125,4,9.22238414734602
5125,5,9.19873596355319
1097,1,8.748487086966634
1097,2,8.77910915762186
1097,3,8.869829088449478
1097,4,8.784125441685319
1097,5,8.57614709623158
1880,1,10.877452313899994
1880,2,10.720643192529678
1880,3,10.465876549482346
1880,4,10.186594739556313
1880,5,9.892793156206608
4236,1,12.9280411824584
4236,2,12.639419063925743
4236,3,12.426787689328194
4236,4,12.12290970981121
4236,5,11.80032167583704
2792,1,8.516898948699236
2792,2,8.60813413374126
2792,3,8.463914532214403
2792,4,8.292362308129668
2792,5,8.055139504373074
1249,1,8.18369260430336
1249,2,8.241133902221918
1249,3,8.34354005753994
1249,4,8.21708044782281
1249,5,7.98498348146677
3899,1,14.632183693349361
3899,2,14.175791569054127
3899,3,13.771355368196964
3899,4,13.682514861226082
3899,5,13.4268369525671
4814,1,7.150693611241877
4814,2,7.2878481494262815
4814,3,7.175901352893561
4814,4,7.151512717828155
4814,5,7.151794371660799
3599,1,9.016273995861411
3599,2,9.02177313528955
3599,3,8.85995976254344
3599,4,8.607069985941052
3599,5,8.321344185620546
1028,1,9.47372505441308
1028,2,9.431379079818726
1028,3,9.288534816354513
1028,4,9.051509756594896
1028,5,8.790812557563186
6038,1,11.268760427832603
6038,2,11.173445507884026
6038,3,11.042273696511984
6038,4,10.795102208852768
6038,5,10.505571067333221
1716,1,7.603907002136111
1716,2,7.719486454501748
1716,3,7.658913859166205
1716,4,7.477095702663064
1716,5,7.480847159400582
3911,1,9.936592027544975
3911,2,9.873207282274961
3911,3,9.665953751653433
3911,4,9.658831808716059
3911,5,9.530484408140182
2376,1,10.496192999184132
2376,2,10.446226686239243
2376,3,10.250190287828445
2376,4,10.04936147481203
2376,5,9.783284109085798
3333,1,15.491726741194725
3333,2,15.08296125382185
3333,3,14.67344307154417
3333,4,14.28635223209858
3333,5,13.910413607954979
551,1,12.2145791426301
551,2,11.973033033311367
551,3,11.949128024280071
551,4,11.848624557256699
551,5,11.683697558939457
335,1,11.804486215114594
335,2,11.869228340685368
335,3,11.80675196647644
335,4,11.593821033835411
335,5,11.296614192426205
3919,1,8.366554325446486
3919,2,8.409157810732722
3919,3,8.341024266555905
3919,4,8.145772306248546
3919,5,8.143421087414026
3881,1,8.635492959991097
3881,2,8.718860547989607
3881,3,8.667897798120975
3881,4,8.477728001773357
3881,5,8.476462796330452
662,1,9.055078718811274
662,2,9.060882207006216
662,3,8.875775566324592
662,4,8.675631109625101
662,5,8.5069859046489
1241,1,7.775864144787192
1241,2,7.876028971746564
1241,3,7.74091462045908
1241,4,7.763103239238262
1241,5,7.686931258067489
5011,1,10.852537386119366
5011,2,10.983426064252853
5011,3,10.919293206185102
5011,4,10.703223798424006
5011,5,10.52368026226759
797,1,19.93172115087509
797,2,19.200647562742233
797,3,18.6024316996336
797,4,18.10064846277237
797,5,17.976633206009865
1801,1,23.972728073596954
1801,2,22.94844874739647
1801,3,22.40232978761196
1801,4,21.84484502673149
1801,5,21.33132414519787
3467,1,14.37048340588808
3467,2,13.954516254365444
3467,3,13.651223801076412
3467,4,13.32129880040884
3467,5,12.976151809096336
2941,1,9.814171019941568
2941,2,9.760816399008036
2941,3,9.557306230068207
2941,4,9.295670818537474
2941,5,8.999012034386396
2919,1,14.570727564394474
2919,2,14.235849425196648
2919,3,13.884025253355503
2919,4,13.814524106681347
2919,5,13.559654988348484
5375,1,8.34005244448781
5375,2,8.386105453595519
5375,3,8.246597316116095
5375,4,8.02617951668799
5375,5,7.827350955456495
3794,1,13.584881782531738
3794,2,13.237233191728592
3794,3,12.85807741433382
3794,4,12.780126705765724
3794,5,12.53797584027052
255,1,8.014847243204713
255,2,8.086870674043894
255,3,8.0067781470716
255,4,7.809935497120023
255,5,7.583765774033964
5761,1,10.79691107943654
5761,2,10.93153665214777
5761,3,10.79834270849824
5761,4,10.564624026417732
5761,5,10.269078861922026
1335,1,7.152017513522878
1335,2,7.375964743550867
1335,3,7.364420628175139
1335,4,7.238975575659424
1335,5,7.152391695417464
1546,1,7.144410324282944
1546,2,7.285803321748972
1546,3,7.260276624467224
1546,4,7.1484930026344955
1546,5,7.148397923447192
5400,1,8.483089845627546
5400,2,8.532485978677869
5400,3,8.37066257558763
5400,4,8.192533940076828
5400,5,7.9629259519279
5471,1,12.320121929049492
5471,2,12.048372454941273
5471,3,11.737201556563377
5471,4,11.478643290698528
5471,5,11.165743589401245
5163,1,9.612375941127539
5163,2,9.572375528514385
5163,3,9.430958915501833
5163,4,9.450041372328997
5163,5,9.34219217672944
5083,1,21.317748069763184
5083,2,20.538584366440773
5083,3,19.88731886446476
5083,4,19.327560141682625
5083,5,18.832427337765694
1677,1,10.50111386924982
1677,2,10.450952842831612
1677,3,10.226313944905996
1677,4,10.210621818900108
1677,5,10.115814499557018
5070,1,11.161604583263397
5070,2,10.982849538326263
5070,3,10.71801282837987
5070,4,10.51998083665967
5070,5,10.516851887106895
4151,1,8.504438355565071
4151,2,8.597178786993027
4151,3,8.469487302005291
4151,4,8.303563922643661
4151,5,8.148784015327692
407,1,8.812071109190583
407,2,8.819785309955478
407,3,8.63803738169372
407,4,8.440094137564301
407,5,8.188276577740908
5735,1,9.835464552044868
5735,2,9.764860410243273
5735,3,9.539300579577684
5735,4,9.26815451681614
5735,5,9.04398474469781
1381,1,8.434080248698592
1381,2,8.5317811537534
1381,3,8.406739735975862
1381,4,8.188373738899827
1381,5,7.930272595956922
4966,1,9.86285299435258
4966,2,9.857732348144054
4966,3,9.767667923122644
4966,4,9.613311938941479
4966,5,9.356012348085642
1611,1,14.057639554142952
1611,2,13.965883612632751
1611,3,13.791144080460072
1611,4,13.506163202226162
1611,5,13.15160384774208
1909,1,9.911465108394623
1909,2,9.849522329866886
1909,3,9.707432229071856
1909,4,9.726422630250454
1909,5,9.608471639454365
4248,1,10.810654543340206
4248,2,10.747199930250645
4248,3,10.51892551407218
4248,4,10.295575991272926
4248,5,10.018319889903069
3409,1,13.228951655328274
3409,2,12.901960223913193
3409,3,12.84289988130331
3409,4,12.613025464117527
3409,5,12.427232295274734
5653,1,10.615479849278927
5653,2,10.498089097440243
5653,3,10.263918906450272
5653,4,9.99241741746664
5653,5,9.684326849877834
3218,1,8.225041063502431
3218,2,8.295467767864466
3218,3,8.160538610070944
3218,4,7.925866366364062
3218,5,7.688684837892652
4159,1,11.673919253051281
4159,2,11.545813672244549
4159,3,11.294572904706001
4159,4,11.007936045527458
4159,5,10.76221576705575
5465,1,7.155261985259131
5465,2,7.342855764552951
5465,3,7.249994010664523
5465,4,7.153843762585893
5465,5,7.153751591686159
1565,1,8.128964493051171
1565,2,8.209347419440746
1565,3,8.077163821086287
1565,4,7.9126849407330155
1565,5,7.723764270544052
2993,1,9.616530500352383
2993,2,9.563104044646025
2993,3,9.415283244103193
2993,4,9.160962898284197
2993,5,8.969695730134845
5288,1,11.174153417348862
5288,2,11.000396005809307
5288,3,10.83756311610341
5288,4,10.648878257721663
5288,5,10.442390639334917
4593,1,11.114463809877634
4593,2,10.939544346183538
4593,3,10.737094826996326
4593,4,10.465008858591318
4593,5,10.236317373812199
2410,1,11.513053126633167
2410,2,11.33732058852911
2410,3,11.133080456405878
2410,4,11.125541232526302
2410,5,11.033032175153494
4199,1,11.914272896945477
4199,2,11.767901800572872
4199,3,11.4979337900877
4199,4,11.294897310435772
4199,5,11.288068599998951
3339,1,20.889296114444733
3339,2,19.979910597205162
3339,3,19.30867625772953
3339,4,18.760873824357986
3339,5,18.390650376677513
312,1,16.763153448700905
312,2,16.16853454709053
312,3,15.822831317782402
312,4,15.455632388591766
312,5,15.166066646575928
1312,1,17.065412238240242
1312,2,16.44821661710739
1312,3,16.05468088388443
1312,4,15.65478229522705
1312,5,15.235839903354645
5241,1,7.14829007582739
5241,2,7.310547606553882
5241,3,7.20858992356807
5241,4,7.150237703695893
5241,5,7.150315995328128
373,1,7.743503095582128
373,2,7.849814475513995
373,3,7.785714723169804
373,4,7.673324139788747
373,5,7.505128335207701
833,1,7.726747470907867
833,2,7.836142333224416
833,3,7.715883245691657
833,4,7.491557851433754
833,5,7.4395485781133175
5882,1,9.1943633928895
5882,2,9.237225577235222
5882,3,9.081632688641548
5882,4,8.929324781522155
5882,5,8.679258842021227
2073,1,8.470970410853624
2073,2,8.53139029815793
2073,3,8.373115606606007
2073,4,8.142673887312412
2073,5,8.128391582518816
4044,1,14.159438163042068
4044,2,13.74255158007145
4044,3,13.351167991757393
4044,4,12.98654641956091
4044,5,12.705006875097752
2968,1,13.799808904528618
2968,2,13.519176296889782
2968,3,13.477457694709301
2968,4,13.225427709519863
2968,5,12.899605944752693
4243,1,10.223910596221685
4243,2,10.123165294528008
4243,3,10.158778354525566
4243,4,9.991149567067623
4243,5,9.74161747470498
5827,1,11.18364854902029
5827,2,11.020465552806854
5827,3,10.771197829395533
5827,4,10.467393450438976
5827,5,10.21727479621768
948,1,8.038756277412176
948,2,8.129020981490612
948,3,7.989815717563033
948,4,7.766572049818933
948,5,7.595682844519615
2504,1,7.65242026001215
2504,2,8.005180705338717
2504,3,7.99433053843677
2504,4,7.878416200168431
2504,5,7.652091039344668
4142,1,20.372681364417076
4142,2,19.66153036057949
4142,3,19.092840403318405
4142,4,18.703133434057236
4142,5,18.27928252518177
5347,1,9.015849620103836
5347,2,9.10902189835906
5347,3,9.02477427572012
5347,4,8.874387986958027
5347,5,8.63707984238863
4131,1,7.442823356948793
4131,2,7.623347645625472
4131,3,7.614960401318967
4131,4,7.44782695081085
4131,5,7.297769782599062
2257,1,9.85859677940607
2257,2,9.798056818544865
2257,3,9.577045809477568
2257,4,9.318478759378195
2257,5,9.039913393557072
1175,1,9.866256088018417
1175,2,9.870987210422754
1175,3,9.746919352561235
1175,4,9.606306254863739
1175,5,9.352659206837416
2109,1,13.780646055936813
2109,2,13.428679130971432
2109,3,13.069357581436634
2109,4,12.829197309911251
2109,5,12.808379128575325
5749,1,9.929033689200878
5749,2,9.866103805601597
5749,3,9.659390810877085
5749,4,9.404759176075459
5749,5,9.110358882695436
1205,1,7.154567878693342
1205,2,7.29526821244508
1205,3,7.201271430123597
1205,4,7.153384120669216
1205,5,7.153302154270932
4620,1,9.272012900561094
4620,2,9.347132422029972
4620,3,9.201884657144547
4620,4,8.967030936852098
4620,5,8.746610227972269
5549,1,8.21140649355948
5549,2,8.321614939719439
5549,3,8.208418477326632
5549,4,7.995438086800277
5549,5,7.80048861540854
4602,1,10.314780995249748
4602,2,10.286947391927242
4602,3,10.091359913349152
4602,4,9.827248252928257
4602,5,9.63117129355669
5551,1,11.30372879654169
5551,2,11.13406503945589
5551,3,10.851948905736208
5551,4,10.557924259454012
5551,5,10.320026740431786
2158,1,10.780165143311024
2158,2,10.650331556797028
2158,3,10.672923743724823
2158,4,10.554177034646273
2158,5,10.319972068071365
679,1,10.47500066459179
679,2,10.350661780685186
679,3,10.209867931902409
679,4,9.967802062630653
679,5,9.696697872132063
5779,1,8.794889248907566
5779,2,8.90365126915276
5779,3,8.776641059666872
5779,4,8.55339315161109
5779,5,8.278016807511449
1258,1,14.491847410798073
1258,2,14.047253727912903
