model,rank,beta,lambda_l2,lambda_keyphrase,lambda_latent,lambda_rating,topK,learning_rate,epoch,corruption,optimizer,MAP@10,MAP@15,MAP@20,MAP@5,NDCG,Precision@10,Precision@15,Precision@20,Precision@5,R-Precision,Recall@10,Recall@15,Recall@20,Recall@5
E-CDE-VAE,100,0.0001,0.01,0.001,1.0,1.0,,0.0005,300,0.2,Adam,"[0.78, 0.0062]","[0.7796, 0.0058]","[0.7748, 0.0055]","[0.779, 0.007]","[0.5491, 0.0025]","[0.7822, 0.0055]","[0.7769, 0.0052]","[0.7477, 0.0052]","[0.7836, 0.0063]","[0.4464, 0.003]","[0.2561, 0.0024]","[0.3815, 0.0031]","[0.4821, 0.0034]","[0.1277, 0.0014]"
E-CDE-VAE,100,0.0001,0.01,0.001,1.0,1.0,,0.001,300,0.2,Adam,"[0.8414, 0.0049]","[0.8268, 0.0048]","[0.8129, 0.0048]","[0.8521, 0.0056]","[0.5735, 0.0026]","[0.8144, 0.0049]","[0.788, 0.005]","[0.7562, 0.0052]","[0.8511, 0.005]","[0.459, 0.003]","[0.2741, 0.0026]","[0.3904, 0.0033]","[0.4904, 0.0036]","[0.1469, 0.0017]"
E-CDE-VAE,100,0.0001,0.01,0.01,0.0001,1.0,,0.0001,300,0.2,Adam,"[0.8796, 0.0044]","[0.859, 0.0045]","[0.8408, 0.0046]","[0.9065, 0.0045]","[0.591, 0.0025]","[0.8364, 0.0048]","[0.8043, 0.0051]","[0.7699, 0.0054]","[0.8825, 0.0047]","[0.4666, 0.003]","[0.2814, 0.0026]","[0.3971, 0.0032]","[0.4961, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,0.0001,0.01,0.01,0.0001,1.0,,0.0005,300,0.2,Adam,"[0.8813, 0.0043]","[0.8601, 0.0044]","[0.8417, 0.0046]","[0.909, 0.0045]","[0.5914, 0.0025]","[0.8365, 0.0048]","[0.8042, 0.0051]","[0.7699, 0.0054]","[0.8827, 0.0047]","[0.4667, 0.003]","[0.2814, 0.0026]","[0.397, 0.0032]","[0.4961, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,0.0001,0.01,0.01,0.0001,1.0,,0.001,300,0.2,Adam,"[0.8801, 0.0044]","[0.8593, 0.0044]","[0.8411, 0.0046]","[0.9072, 0.0045]","[0.5911, 0.0025]","[0.8365, 0.0048]","[0.8043, 0.0051]","[0.7699, 0.0054]","[0.8827, 0.0047]","[0.4666, 0.003]","[0.2814, 0.0026]","[0.3971, 0.0032]","[0.4961, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,0.0001,0.01,0.01,0.001,1.0,,0.0001,300,0.2,Adam,"[0.879, 0.0044]","[0.8585, 0.0045]","[0.8405, 0.0046]","[0.9063, 0.0045]","[0.5908, 0.0025]","[0.8367, 0.0048]","[0.8042, 0.0051]","[0.7699, 0.0054]","[0.8823, 0.0047]","[0.4663, 0.003]","[0.2815, 0.0026]","[0.397, 0.0032]","[0.4961, 0.0035]","[0.1527, 0.0018]"
E-CDE-VAE,100,0.0001,0.01,0.01,0.001,1.0,,0.0005,300,0.2,Adam,"[0.8799, 0.0044]","[0.8592, 0.0044]","[0.841, 0.0046]","[0.9066, 0.0045]","[0.591, 0.0025]","[0.8364, 0.0048]","[0.8042, 0.0051]","[0.7699, 0.0054]","[0.8826, 0.0047]","[0.4666, 0.003]","[0.2814, 0.0026]","[0.397, 0.0032]","[0.4961, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,0.0001,0.01,0.01,0.001,1.0,,0.001,300,0.2,Adam,"[0.8802, 0.0044]","[0.8594, 0.0044]","[0.8411, 0.0046]","[0.9074, 0.0045]","[0.5911, 0.0025]","[0.8365, 0.0048]","[0.8042, 0.0051]","[0.7699, 0.0054]","[0.8827, 0.0047]","[0.4666, 0.003]","[0.2814, 0.0026]","[0.397, 0.0032]","[0.4961, 0.0035]","[0.1528, 0.0018]"
E-CDE-VAE,100,0.0001,0.01,0.01,0.01,1.0,,0.0001,300,0.2,Adam,"[0.8792, 0.0044]","[0.8587, 0.0045]","[0.8405, 0.0046]","[0.906, 0.0045]","[0.5908, 0.0026]","[0.8365, 0.0048]","[0.8039, 0.0051]","[0.7695, 0.0054]","[0.8821, 0.0047]","[0.4663, 0.003]","[0.2814, 0.0026]","[0.397, 0.0032]","[0.496, 0.0035]","[0.1527, 0.0018]"
E-CDE-VAE,100,0.0001,0.01,0.01,0.01,1.0,,0.0005,300,0.2,Adam,"[0.8794, 0.0044]","[0.8588, 0.0044]","[0.8406, 0.0046]","[0.9064, 0.0045]","[0.5908, 0.0026]","[0.8361, 0.0048]","[0.8039, 0.0051]","[0.7695, 0.0054]","[0.8822, 0.0047]","[0.4665, 0.003]","[0.2813, 0.0026]","[0.397, 0.0032]","[0.496, 0.0035]","[0.1527, 0.0018]"
E-CDE-VAE,100,0.0001,0.01,0.01,0.01,1.0,,0.001,300,0.2,Adam,"[0.8799, 0.0044]","[0.8591, 0.0044]","[0.8408, 0.0046]","[0.9071, 0.0045]","[0.591, 0.0026]","[0.8362, 0.0048]","[0.804, 0.0051]","[0.7697, 0.0054]","[0.8821, 0.0047]","[0.4665, 0.003]","[0.2814, 0.0026]","[0.397, 0.0032]","[0.496, 0.0035]","[0.1527, 0.0018]"
E-CDE-VAE,100,0.0001,0.01,0.01,0.1,1.0,,0.0001,300,0.2,Adam,"[0.8737, 0.0044]","[0.8534, 0.0045]","[0.8356, 0.0046]","[0.9008, 0.0046]","[0.5885, 0.0026]","[0.8327, 0.0048]","[0.7998, 0.0051]","[0.7658, 0.0053]","[0.8785, 0.0048]","[0.4649, 0.003]","[0.2814, 0.0027]","[0.3959, 0.0033]","[0.4946, 0.0035]","[0.1524, 0.0018]"
E-CDE-VAE,100,0.0001,0.01,0.01,0.1,1.0,,0.0005,300,0.2,Adam,"[0.8739, 0.0044]","[0.8535, 0.0044]","[0.8355, 0.0045]","[0.9003, 0.0046]","[0.5888, 0.0026]","[0.8309, 0.0048]","[0.7991, 0.0051]","[0.7661, 0.0053]","[0.8765, 0.0048]","[0.4654, 0.003]","[0.2805, 0.0027]","[0.3956, 0.0033]","[0.4948, 0.0035]","[0.1522, 0.0018]"
E-CDE-VAE,100,0.0001,0.01,0.01,0.1,1.0,,0.001,300,0.2,Adam,"[0.876, 0.0044]","[0.8553, 0.0044]","[0.8371, 0.0045]","[0.9027, 0.0046]","[0.5896, 0.0026]","[0.8322, 0.0048]","[0.8002, 0.0051]","[0.7669, 0.0053]","[0.8777, 0.0048]","[0.4658, 0.003]","[0.2807, 0.0027]","[0.396, 0.0033]","[0.4952, 0.0035]","[0.1523, 0.0018]"
E-CDE-VAE,100,0.0001,0.01,0.01,1.0,1.0,,0.0001,300,0.2,Adam,"[0.7494, 0.0059]","[0.7446, 0.0055]","[0.7392, 0.0053]","[0.751, 0.0069]","[0.5252, 0.0024]","[0.7428, 0.0054]","[0.7306, 0.0053]","[0.7145, 0.0052]","[0.749, 0.0061]","[0.4235, 0.0027]","[0.243, 0.0022]","[0.355, 0.0028]","[0.4588, 0.0032]","[0.1229, 0.0014]"
E-CDE-VAE,100,0.0001,0.01,0.01,1.0,1.0,,0.0005,300,0.2,Adam,"[0.8471, 0.0049]","[0.8317, 0.0047]","[0.8167, 0.0047]","[0.8625, 0.0055]","[0.5765, 0.0027]","[0.8184, 0.0048]","[0.7892, 0.005]","[0.7568, 0.0052]","[0.849, 0.0051]","[0.4608, 0.0031]","[0.277, 0.0027]","[0.3922, 0.0033]","[0.4911, 0.0036]","[0.146, 0.0017]"
E-CDE-VAE,100,0.0001,0.01,0.01,1.0,1.0,,0.001,300,0.2,Adam,"[0.8549, 0.0046]","[0.8373, 0.0045]","[0.821, 0.0046]","[0.8778, 0.005]","[0.5807, 0.0027]","[0.8194, 0.0048]","[0.7897, 0.005]","[0.7568, 0.0052]","[0.855, 0.005]","[0.4609, 0.0031]","[0.2777, 0.0027]","[0.3927, 0.0033]","[0.4911, 0.0036]","[0.1481, 0.0018]"
E-CDE-VAE,100,0.0001,0.01,0.1,0.0001,1.0,,0.0001,300,0.2,Adam,"[0.8787, 0.0044]","[0.8578, 0.0045]","[0.8396, 0.0046]","[0.9057, 0.0045]","[0.5905, 0.0026]","[0.8347, 0.0048]","[0.8031, 0.0051]","[0.769, 0.0054]","[0.8816, 0.0047]","[0.4663, 0.003]","[0.2811, 0.0027]","[0.3967, 0.0032]","[0.4958, 0.0035]","[0.1527, 0.0018]"
E-CDE-VAE,100,0.0001,0.01,0.1,0.0001,1.0,,0.0005,300,0.2,Adam,"[0.8766, 0.0044]","[0.8558, 0.0044]","[0.8379, 0.0045]","[0.9033, 0.0046]","[0.5901, 0.0026]","[0.8329, 0.0048]","[0.8018, 0.0051]","[0.7684, 0.0053]","[0.8779, 0.0047]","[0.4661, 0.003]","[0.2808, 0.0027]","[0.3964, 0.0032]","[0.4956, 0.0035]","[0.1523, 0.0018]"
E-CDE-VAE,100,0.0001,0.01,0.1,0.0001,1.0,,0.001,300,0.2,Adam,"[0.8759, 0.0044]","[0.8553, 0.0044]","[0.8371, 0.0045]","[0.9025, 0.0046]","[0.5895, 0.0026]","[0.8326, 0.0048]","[0.8003, 0.0051]","[0.7671, 0.0053]","[0.8779, 0.0047]","[0.4658, 0.003]","[0.2808, 0.0027]","[0.396, 0.0033]","[0.4952, 0.0035]","[0.1523, 0.0018]"
E-CDE-VAE,100,0.0001,0.01,0.1,0.001,1.0,,0.0001,300,0.2,Adam,"[0.8781, 0.0044]","[0.8575, 0.0045]","[0.8394, 0.0046]","[0.9058, 0.0045]","[0.5903, 0.0026]","[0.8351, 0.0048]","[0.8029, 0.0051]","[0.7688, 0.0054]","[0.8816, 0.0047]","[0.466, 0.003]","[0.2812, 0.0026]","[0.3967, 0.0032]","[0.4957, 0.0035]","[0.1527, 0.0018]"
E-CDE-VAE,100,0.0001,0.01,0.1,0.001,1.0,,0.0005,300,0.2,Adam,"[0.8766, 0.0044]","[0.8561, 0.0044]","[0.8381, 0.0045]","[0.9023, 0.0046]","[0.5901, 0.0026]","[0.8334, 0.0048]","[0.8017, 0.0051]","[0.7684, 0.0053]","[0.8789, 0.0047]","[0.4661, 0.003]","[0.2809, 0.0026]","[0.3964, 0.0032]","[0.4957, 0.0035]","[0.1524, 0.0018]"
E-CDE-VAE,100,0.0001,0.01,0.1,0.001,1.0,,0.001,300,0.2,Adam,"[0.8764, 0.0044]","[0.8557, 0.0044]","[0.8377, 0.0045]","[0.9034, 0.0046]","[0.5901, 0.0026]","[0.8341, 0.0048]","[0.8014, 0.0051]","[0.7685, 0.0053]","[0.8776, 0.0047]","[0.4659, 0.003]","[0.2811, 0.0026]","[0.3962, 0.0032]","[0.4957, 0.0035]","[0.1522, 0.0018]"
E-CDE-VAE,100,0.0001,0.01,0.1,0.01,1.0,,0.0001,300,0.2,Adam,"[0.8781, 0.0044]","[0.8573, 0.0045]","[0.8392, 0.0046]","[0.9058, 0.0045]","[0.5902, 0.0026]","[0.8339, 0.0048]","[0.8028, 0.0051]","[0.7686, 0.0054]","[0.8814, 0.0047]","[0.4659, 0.003]","[0.281, 0.0027]","[0.3967, 0.0032]","[0.4957, 0.0035]","[0.1527, 0.0018]"
E-CDE-VAE,100,0.0001,0.01,0.1,0.01,1.0,,0.0005,300,0.2,Adam,"[0.8767, 0.0044]","[0.8561, 0.0044]","[0.8382, 0.0045]","[0.9031, 0.0046]","[0.5903, 0.0026]","[0.8335, 0.0048]","[0.8019, 0.0051]","[0.7688, 0.0054]","[0.8784, 0.0047]","[0.4664, 0.003]","[0.2809, 0.0026]","[0.3964, 0.0032]","[0.4958, 0.0035]","[0.1523, 0.0018]"
E-CDE-VAE,100,0.0001,0.01,0.1,0.01,1.0,,0.001,300,0.2,Adam,"[0.8752, 0.0044]","[0.8546, 0.0044]","[0.8367, 0.0045]","[0.9026, 0.0046]","[0.5897, 0.0026]","[0.8324, 0.0048]","[0.8005, 0.0051]","[0.7679, 0.0053]","[0.8767, 0.0047]","[0.4657, 0.003]","[0.2806, 0.0026]","[0.396, 0.0033]","[0.4954, 0.0035]","[0.1521, 0.0018]"
E-CDE-VAE,100,0.0001,0.01,0.1,0.1,1.0,,0.0001,300,0.2,Adam,"[0.8757, 0.0044]","[0.8551, 0.0045]","[0.8371, 0.0046]","[0.9031, 0.0046]","[0.5893, 0.0026]","[0.8326, 0.0048]","[0.8008, 0.0051]","[0.7668, 0.0053]","[0.879, 0.0047]","[0.4653, 0.003]","[0.2808, 0.0027]","[0.3962, 0.0033]","[0.495, 0.0035]","[0.1525, 0.0018]"
E-CDE-VAE,100,0.0001,0.01,0.1,0.1,1.0,,0.0005,300,0.2,Adam,"[0.8704, 0.0044]","[0.8503, 0.0044]","[0.8327, 0.0045]","[0.8951, 0.0047]","[0.5879, 0.0027]","[0.8288, 0.0048]","[0.7971, 0.005]","[0.7649, 0.0053]","[0.872, 0.0048]","[0.465, 0.003]","[0.2802, 0.0027]","[0.3951, 0.0033]","[0.4945, 0.0035]","[0.1518, 0.0018]"
E-CDE-VAE,100,0.0001,0.01,0.1,0.1,1.0,,0.001,300,0.2,Adam,"[0.8698, 0.0044]","[0.8496, 0.0044]","[0.8322, 0.0045]","[0.896, 0.0047]","[0.5877, 0.0026]","[0.8278, 0.0048]","[0.797, 0.005]","[0.765, 0.0053]","[0.87, 0.0048]","[0.4646, 0.003]","[0.2798, 0.0027]","[0.3949, 0.0033]","[0.4943, 0.0035]","[0.1515, 0.0018]"
E-CDE-VAE,100,0.0001,0.01,0.1,1.0,1.0,,0.0001,300,0.2,Adam,"[0.842, 0.0047]","[0.8258, 0.0046]","[0.811, 0.0046]","[0.8612, 0.0054]","[0.5752, 0.0028]","[0.8097, 0.0048]","[0.7831, 0.005]","[0.7529, 0.0052]","[0.8471, 0.005]","[0.4587, 0.0031]","[0.2743, 0.0027]","[0.3897, 0.0033]","[0.4889, 0.0036]","[0.1476, 0.0018]"
E-CDE-VAE,100,0.0001,0.01,0.1,1.0,1.0,,0.0005,300,0.2,Adam,"[0.8548, 0.0045]","[0.8353, 0.0044]","[0.8185, 0.0044]","[0.8806, 0.0049]","[0.5812, 0.0028]","[0.8144, 0.0047]","[0.7849, 0.0049]","[0.7539, 0.0051]","[0.8557, 0.0049]","[0.4602, 0.0031]","[0.2767, 0.0027]","[0.3915, 0.0034]","[0.4906, 0.0036]","[0.1499, 0.0018]"
E-CDE-VAE,100,0.0001,0.01,0.1,1.0,1.0,,0.001,300,0.2,Adam,"[0.8504, 0.0045]","[0.8315, 0.0044]","[0.8152, 0.0044]","[0.874, 0.005]","[0.5799, 0.0028]","[0.8113, 0.0047]","[0.7814, 0.0049]","[0.7527, 0.0051]","[0.8506, 0.0049]","[0.4599, 0.0031]","[0.2763, 0.0027]","[0.39, 0.0034]","[0.4897, 0.0036]","[0.1493, 0.0018]"
E-CDE-VAE,100,0.0001,0.01,1.0,0.0001,1.0,,0.0001,300,0.2,Adam,"[0.8774, 0.0043]","[0.8566, 0.0044]","[0.8385, 0.0045]","[0.9036, 0.0045]","[0.5907, 0.0026]","[0.8343, 0.0048]","[0.8015, 0.0051]","[0.769, 0.0053]","[0.8775, 0.0047]","[0.4666, 0.003]","[0.2812, 0.0027]","[0.3963, 0.0033]","[0.496, 0.0035]","[0.1523, 0.0018]"
E-CDE-VAE,100,0.0001,0.01,1.0,0.0001,1.0,,0.0005,300,0.2,Adam,"[0.8449, 0.0045]","[0.8286, 0.0044]","[0.8139, 0.0044]","[0.8635, 0.0052]","[0.581, 0.0028]","[0.8133, 0.0046]","[0.7846, 0.0049]","[0.7577, 0.0051]","[0.8451, 0.0049]","[0.4623, 0.0031]","[0.2773, 0.0028]","[0.3911, 0.0034]","[0.4925, 0.0036]","[0.1488, 0.0019]"
E-CDE-VAE,100,0.0001,0.01,1.0,0.0001,1.0,,0.001,300,0.2,Adam,"[0.8073, 0.0048]","[0.7965, 0.0045]","[0.7856, 0.0044]","[0.8171, 0.0058]","[0.5676, 0.003]","[0.7893, 0.0046]","[0.7656, 0.0047]","[0.7426, 0.0049]","[0.8095, 0.0051]","[0.456, 0.0032]","[0.272, 0.0029]","[0.3852, 0.0035]","[0.4867, 0.0038]","[0.1443, 0.0019]"
E-CDE-VAE,100,0.0001,0.01,1.0,0.001,1.0,,0.0001,300,0.2,Adam,"[0.8768, 0.0043]","[0.8561, 0.0044]","[0.8381, 0.0045]","[0.9026, 0.0046]","[0.5906, 0.0026]","[0.8335, 0.0048]","[0.8012, 0.0051]","[0.769, 0.0053]","[0.877, 0.0047]","[0.4668, 0.003]","[0.2811, 0.0027]","[0.3962, 0.0033]","[0.4961, 0.0035]","[0.1522, 0.0018]"
