model,rank,beta,lambda_l2,lambda_keyphrase,lambda_latent,lambda_rating,topK,learning_rate,epoch,corruption,optimizer,MAP@10,MAP@15,MAP@20,MAP@5,NDCG,Precision@10,Precision@15,Precision@20,Precision@5,R-Precision,Recall@10,Recall@15,Recall@20,Recall@5
E-CDE-VAE,200,0.0001,0.01,0.001,1.0,1.0,,0.0005,300,0.3,Adam,"[0.4417, 0.0067]","[0.3947, 0.0061]","[0.3609, 0.0057]","[0.5196, 0.0079]","[0.6663, 0.0052]","[0.3385, 0.0058]","[0.2819, 0.0051]","[0.2466, 0.0047]","[0.4189, 0.0069]","[0.42, 0.0066]","[0.623, 0.0065]","[0.7492, 0.0058]","[0.8518, 0.0047]","[0.4131, 0.0067]"
E-CDE-VAE,200,0.0001,0.01,0.001,1.0,1.0,,0.001,300,0.3,Adam,"[0.4438, 0.0068]","[0.3968, 0.0062]","[0.363, 0.0058]","[0.5214, 0.0079]","[0.6686, 0.0052]","[0.3408, 0.0059]","[0.2826, 0.0052]","[0.2489, 0.0048]","[0.421, 0.007]","[0.4223, 0.0067]","[0.6243, 0.0065]","[0.7436, 0.0058]","[0.8543, 0.0046]","[0.4137, 0.0067]"
E-CDE-VAE,200,0.0001,0.01,0.01,0.0001,1.0,,0.0001,300,0.3,Adam,"[0.445, 0.0068]","[0.3976, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6646, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2466, 0.0048]","[0.4227, 0.007]","[0.4225, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8422, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,0.0001,0.01,0.01,0.0001,1.0,,0.0005,300,0.3,Adam,"[0.4455, 0.0068]","[0.3981, 0.0062]","[0.3637, 0.0058]","[0.5228, 0.0079]","[0.6652, 0.0053]","[0.3422, 0.006]","[0.283, 0.0053]","[0.2469, 0.0048]","[0.4226, 0.007]","[0.4233, 0.0067]","[0.6251, 0.0065]","[0.7434, 0.0058]","[0.8429, 0.0048]","[0.4143, 0.0067]"
E-CDE-VAE,200,0.0001,0.01,0.01,0.0001,1.0,,0.001,300,0.3,Adam,"[0.4466, 0.0068]","[0.3989, 0.0062]","[0.3643, 0.0058]","[0.5228, 0.0079]","[0.6658, 0.0053]","[0.3422, 0.006]","[0.2831, 0.0053]","[0.247, 0.0048]","[0.4226, 0.007]","[0.4236, 0.0067]","[0.6251, 0.0065]","[0.7434, 0.0058]","[0.8431, 0.0048]","[0.4143, 0.0067]"
E-CDE-VAE,200,0.0001,0.01,0.01,0.001,1.0,,0.0001,300,0.3,Adam,"[0.4443, 0.0068]","[0.3971, 0.0062]","[0.3629, 0.0058]","[0.5228, 0.0079]","[0.6643, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2466, 0.0048]","[0.4227, 0.007]","[0.4226, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8423, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,0.0001,0.01,0.01,0.001,1.0,,0.0005,300,0.3,Adam,"[0.4458, 0.0068]","[0.3983, 0.0062]","[0.3638, 0.0058]","[0.5228, 0.0079]","[0.6654, 0.0053]","[0.3422, 0.006]","[0.283, 0.0053]","[0.2469, 0.0048]","[0.4226, 0.007]","[0.4231, 0.0067]","[0.6251, 0.0065]","[0.7434, 0.0058]","[0.8429, 0.0048]","[0.4143, 0.0067]"
E-CDE-VAE,200,0.0001,0.01,0.01,0.001,1.0,,0.001,300,0.3,Adam,"[0.4459, 0.0068]","[0.3984, 0.0062]","[0.3639, 0.0058]","[0.5227, 0.0079]","[0.6654, 0.0053]","[0.3422, 0.006]","[0.2831, 0.0053]","[0.247, 0.0048]","[0.4226, 0.007]","[0.4236, 0.0067]","[0.6251, 0.0065]","[0.7434, 0.0058]","[0.843, 0.0048]","[0.4143, 0.0067]"
E-CDE-VAE,200,0.0001,0.01,0.01,0.01,1.0,,0.0001,300,0.3,Adam,"[0.4451, 0.0068]","[0.3976, 0.0062]","[0.3633, 0.0058]","[0.5228, 0.0079]","[0.6647, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2466, 0.0048]","[0.4227, 0.007]","[0.4225, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8422, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,0.0001,0.01,0.01,0.01,1.0,,0.0005,300,0.3,Adam,"[0.4456, 0.0068]","[0.3982, 0.0062]","[0.3637, 0.0058]","[0.5227, 0.0079]","[0.6653, 0.0053]","[0.3422, 0.006]","[0.283, 0.0053]","[0.2469, 0.0048]","[0.4226, 0.007]","[0.4228, 0.0067]","[0.6251, 0.0065]","[0.7434, 0.0058]","[0.8429, 0.0048]","[0.4143, 0.0067]"
E-CDE-VAE,200,0.0001,0.01,0.01,0.01,1.0,,0.001,300,0.3,Adam,"[0.4454, 0.0068]","[0.3982, 0.0062]","[0.3638, 0.0058]","[0.5228, 0.0079]","[0.6652, 0.0053]","[0.3422, 0.006]","[0.2831, 0.0053]","[0.2469, 0.0048]","[0.4226, 0.007]","[0.4234, 0.0067]","[0.6251, 0.0065]","[0.7434, 0.0058]","[0.8429, 0.0048]","[0.4143, 0.0067]"
E-CDE-VAE,200,0.0001,0.01,0.01,0.1,1.0,,0.0001,300,0.3,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6646, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2466, 0.0048]","[0.4227, 0.007]","[0.4225, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8422, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,0.0001,0.01,0.01,0.1,1.0,,0.0005,300,0.3,Adam,"[0.4464, 0.0068]","[0.3988, 0.0062]","[0.3643, 0.0058]","[0.5228, 0.0079]","[0.6658, 0.0053]","[0.3422, 0.006]","[0.2831, 0.0053]","[0.2469, 0.0048]","[0.4226, 0.007]","[0.4234, 0.0067]","[0.6251, 0.0065]","[0.7434, 0.0058]","[0.843, 0.0048]","[0.4143, 0.0067]"
E-CDE-VAE,200,0.0001,0.01,0.01,0.1,1.0,,0.001,300,0.3,Adam,"[0.4463, 0.0068]","[0.3988, 0.0062]","[0.3642, 0.0058]","[0.5227, 0.0079]","[0.6657, 0.0053]","[0.3422, 0.006]","[0.2831, 0.0053]","[0.2469, 0.0048]","[0.4226, 0.007]","[0.4233, 0.0067]","[0.6251, 0.0065]","[0.7434, 0.0058]","[0.8429, 0.0048]","[0.4143, 0.0067]"
E-CDE-VAE,200,0.0001,0.01,0.01,1.0,1.0,,0.0001,300,0.3,Adam,"[0.444, 0.0068]","[0.397, 0.0062]","[0.3628, 0.0058]","[0.5217, 0.0079]","[0.6642, 0.0053]","[0.34, 0.006]","[0.2823, 0.0052]","[0.2458, 0.0047]","[0.4217, 0.007]","[0.4211, 0.0067]","[0.6214, 0.0065]","[0.7432, 0.0058]","[0.8419, 0.0048]","[0.4138, 0.0067]"
E-CDE-VAE,200,0.0001,0.01,0.01,1.0,1.0,,0.0005,300,0.3,Adam,"[0.4456, 0.0068]","[0.3983, 0.0062]","[0.3639, 0.0058]","[0.5227, 0.0079]","[0.6656, 0.0053]","[0.342, 0.006]","[0.283, 0.0053]","[0.247, 0.0048]","[0.4222, 0.007]","[0.4231, 0.0067]","[0.625, 0.0065]","[0.7435, 0.0058]","[0.8432, 0.0048]","[0.4142, 0.0067]"
E-CDE-VAE,200,0.0001,0.01,0.01,1.0,1.0,,0.001,300,0.3,Adam,"[0.4459, 0.0068]","[0.3985, 0.0062]","[0.364, 0.0058]","[0.5227, 0.0079]","[0.6656, 0.0053]","[0.3421, 0.006]","[0.2831, 0.0053]","[0.2469, 0.0048]","[0.4222, 0.007]","[0.4229, 0.0067]","[0.625, 0.0065]","[0.7434, 0.0058]","[0.8429, 0.0048]","[0.4142, 0.0067]"
E-CDE-VAE,200,0.0001,0.01,0.1,0.0001,1.0,,0.0001,300,0.3,Adam,"[0.4595, 0.0069]","[0.4104, 0.0063]","[0.3747, 0.0059]","[0.5316, 0.008]","[0.6806, 0.0052]","[0.3475, 0.0061]","[0.2921, 0.0055]","[0.2523, 0.0049]","[0.4456, 0.0072]","[0.4369, 0.0068]","[0.6315, 0.0065]","[0.7645, 0.0057]","[0.8614, 0.0046]","[0.4397, 0.0068]"
E-CDE-VAE,200,0.0001,0.01,0.1,0.0001,1.0,,0.0005,300,0.3,Adam,"[0.4756, 0.0069]","[0.425, 0.0063]","[0.387, 0.006]","[0.5496, 0.0079]","[0.6981, 0.0051]","[0.3623, 0.0062]","[0.3012, 0.0055]","[0.256, 0.005]","[0.4713, 0.0072]","[0.4575, 0.0069]","[0.6668, 0.0064]","[0.7941, 0.0054]","[0.8735, 0.0043]","[0.4748, 0.007]"
E-CDE-VAE,200,0.0001,0.01,0.1,0.0001,1.0,,0.001,300,0.3,Adam,"[0.4835, 0.0069]","[0.4316, 0.0064]","[0.3926, 0.006]","[0.5601, 0.0079]","[0.7072, 0.0051]","[0.3673, 0.0062]","[0.3046, 0.0056]","[0.2578, 0.005]","[0.4779, 0.0073]","[0.4678, 0.0069]","[0.6765, 0.0064]","[0.8037, 0.0053]","[0.8794, 0.0042]","[0.4836, 0.007]"
E-CDE-VAE,200,0.0001,0.01,0.1,0.001,1.0,,0.0001,300,0.3,Adam,"[0.4603, 0.0069]","[0.4109, 0.0063]","[0.3751, 0.0059]","[0.5326, 0.008]","[0.681, 0.0052]","[0.3475, 0.0061]","[0.2924, 0.0055]","[0.2522, 0.0049]","[0.4481, 0.0072]","[0.4377, 0.0068]","[0.6315, 0.0065]","[0.7654, 0.0057]","[0.8611, 0.0046]","[0.4441, 0.0068]"
E-CDE-VAE,200,0.0001,0.01,0.1,0.001,1.0,,0.0005,300,0.3,Adam,"[0.4777, 0.0069]","[0.4268, 0.0063]","[0.3886, 0.006]","[0.5532, 0.0079]","[0.7016, 0.0051]","[0.3639, 0.0062]","[0.3019, 0.0055]","[0.2571, 0.005]","[0.4711, 0.0072]","[0.46, 0.0068]","[0.6712, 0.0064]","[0.7968, 0.0054]","[0.8767, 0.0043]","[0.4763, 0.007]"
E-CDE-VAE,200,0.0001,0.01,0.1,0.001,1.0,,0.001,300,0.3,Adam,"[0.482, 0.0069]","[0.4307, 0.0064]","[0.392, 0.006]","[0.5576, 0.0079]","[0.7065, 0.0051]","[0.3676, 0.0062]","[0.3048, 0.0056]","[0.2584, 0.005]","[0.4764, 0.0072]","[0.4659, 0.0069]","[0.6768, 0.0063]","[0.8037, 0.0053]","[0.88, 0.0042]","[0.4819, 0.007]"
E-CDE-VAE,200,0.0001,0.01,0.1,0.01,1.0,,0.0001,300,0.3,Adam,"[0.4597, 0.0069]","[0.4102, 0.0063]","[0.3746, 0.0059]","[0.5321, 0.008]","[0.6806, 0.0052]","[0.3472, 0.0061]","[0.292, 0.0055]","[0.2522, 0.0049]","[0.4474, 0.0072]","[0.437, 0.0068]","[0.631, 0.0065]","[0.7638, 0.0057]","[0.8613, 0.0046]","[0.443, 0.0068]"
E-CDE-VAE,200,0.0001,0.01,0.1,0.01,1.0,,0.0005,300,0.3,Adam,"[0.4737, 0.0069]","[0.4236, 0.0064]","[0.3859, 0.006]","[0.5468, 0.0079]","[0.6954, 0.0052]","[0.361, 0.0062]","[0.3011, 0.0055]","[0.2553, 0.005]","[0.4666, 0.0072]","[0.4556, 0.0069]","[0.6631, 0.0064]","[0.7925, 0.0055]","[0.8707, 0.0044]","[0.4691, 0.0069]"
E-CDE-VAE,200,0.0001,0.01,0.1,0.01,1.0,,0.001,300,0.3,Adam,"[0.4832, 0.0069]","[0.4314, 0.0064]","[0.3925, 0.006]","[0.5589, 0.0079]","[0.707, 0.0051]","[0.3674, 0.0062]","[0.3044, 0.0056]","[0.2583, 0.005]","[0.4782, 0.0072]","[0.4673, 0.0069]","[0.6757, 0.0064]","[0.8022, 0.0053]","[0.8789, 0.0043]","[0.4843, 0.007]"
E-CDE-VAE,200,0.0001,0.01,0.1,0.1,1.0,,0.0001,300,0.3,Adam,"[0.4607, 0.0069]","[0.4113, 0.0063]","[0.3756, 0.0059]","[0.5331, 0.008]","[0.6817, 0.0052]","[0.3478, 0.0061]","[0.2931, 0.0055]","[0.2524, 0.0049]","[0.4492, 0.0072]","[0.4385, 0.0068]","[0.6324, 0.0065]","[0.7674, 0.0057]","[0.862, 0.0046]","[0.4458, 0.0068]"
E-CDE-VAE,200,0.0001,0.01,0.1,0.1,1.0,,0.0005,300,0.3,Adam,"[0.4777, 0.0069]","[0.4267, 0.0063]","[0.3884, 0.006]","[0.5527, 0.0079]","[0.7005, 0.0051]","[0.363, 0.0062]","[0.3017, 0.0055]","[0.2562, 0.005]","[0.4713, 0.0072]","[0.4606, 0.0069]","[0.6689, 0.0064]","[0.7946, 0.0055]","[0.8733, 0.0044]","[0.4772, 0.007]"
E-CDE-VAE,200,0.0001,0.01,0.1,0.1,1.0,,0.001,300,0.3,Adam,"[0.4841, 0.0069]","[0.4321, 0.0064]","[0.3932, 0.006]","[0.5606, 0.0079]","[0.7088, 0.0051]","[0.3689, 0.0062]","[0.3048, 0.0056]","[0.2587, 0.005]","[0.4766, 0.0072]","[0.4696, 0.0069]","[0.6801, 0.0063]","[0.8038, 0.0053]","[0.8808, 0.0042]","[0.4823, 0.007]"
E-CDE-VAE,200,0.0001,0.01,0.1,1.0,1.0,,0.0001,300,0.3,Adam,"[0.4681, 0.0069]","[0.4187, 0.0063]","[0.3817, 0.006]","[0.5413, 0.008]","[0.6897, 0.0052]","[0.3547, 0.0062]","[0.2993, 0.0055]","[0.254, 0.0049]","[0.461, 0.0072]","[0.4485, 0.0069]","[0.6474, 0.0065]","[0.7882, 0.0055]","[0.8669, 0.0045]","[0.4623, 0.0069]"
E-CDE-VAE,200,0.0001,0.01,0.1,1.0,1.0,,0.0005,300,0.3,Adam,"[0.4774, 0.0069]","[0.4264, 0.0063]","[0.388, 0.006]","[0.5526, 0.0079]","[0.6993, 0.0051]","[0.3632, 0.0062]","[0.3013, 0.0055]","[0.2555, 0.005]","[0.4695, 0.0072]","[0.4599, 0.0068]","[0.6692, 0.0064]","[0.794, 0.0054]","[0.8721, 0.0044]","[0.4734, 0.007]"
E-CDE-VAE,200,0.0001,0.01,0.1,1.0,1.0,,0.001,300,0.3,Adam,"[0.4856, 0.0069]","[0.4333, 0.0064]","[0.3941, 0.006]","[0.5629, 0.0079]","[0.7107, 0.0051]","[0.3686, 0.0062]","[0.3047, 0.0055]","[0.2587, 0.005]","[0.4792, 0.0072]","[0.4726, 0.0069]","[0.681, 0.0064]","[0.8036, 0.0053]","[0.8817, 0.0042]","[0.4851, 0.007]"
E-CDE-VAE,200,0.0001,0.01,1.0,0.0001,1.0,,0.0001,300,0.3,Adam,"[0.4837, 0.0069]","[0.4319, 0.0064]","[0.393, 0.006]","[0.5605, 0.0079]","[0.7081, 0.0051]","[0.3675, 0.0062]","[0.3049, 0.0056]","[0.2585, 0.005]","[0.4777, 0.0072]","[0.4679, 0.0069]","[0.6764, 0.0064]","[0.8027, 0.0053]","[0.8802, 0.0042]","[0.4837, 0.007]"
E-CDE-VAE,200,0.0001,0.01,1.0,0.0001,1.0,,0.0005,300,0.3,Adam,"[0.4852, 0.0065]","[0.4331, 0.006]","[0.3938, 0.0057]","[0.5641, 0.0076]","[0.7204, 0.0051]","[0.3699, 0.006]","[0.3055, 0.0054]","[0.2581, 0.0049]","[0.4746, 0.0069]","[0.4932, 0.0069]","[0.6938, 0.0064]","[0.8107, 0.0053]","[0.8817, 0.0043]","[0.4931, 0.0072]"
E-CDE-VAE,200,0.0001,0.01,1.0,0.0001,1.0,,0.001,300,0.3,Adam,"[0.4708, 0.0064]","[0.4219, 0.0059]","[0.3848, 0.0056]","[0.5426, 0.0075]","[0.7083, 0.0051]","[0.364, 0.0058]","[0.3013, 0.0053]","[0.2565, 0.0049]","[0.4623, 0.0068]","[0.4832, 0.0068]","[0.6867, 0.0064]","[0.8043, 0.0054]","[0.8792, 0.0043]","[0.4849, 0.0073]"
E-CDE-VAE,200,0.0001,0.01,1.0,0.001,1.0,,0.0001,300,0.3,Adam,"[0.4834, 0.0069]","[0.4317, 0.0064]","[0.3927, 0.006]","[0.56, 0.0079]","[0.7073, 0.0051]","[0.3673, 0.0062]","[0.3048, 0.0056]","[0.2583, 0.005]","[0.4779, 0.0072]","[0.4682, 0.0069]","[0.6751, 0.0064]","[0.8028, 0.0053]","[0.879, 0.0043]","[0.4841, 0.007]"
E-CDE-VAE,200,0.0001,0.01,1.0,0.001,1.0,,0.0005,300,0.3,Adam,"[0.4853, 0.0066]","[0.4331, 0.0061]","[0.3938, 0.0057]","[0.5618, 0.0076]","[0.7193, 0.0051]","[0.3713, 0.006]","[0.3042, 0.0054]","[0.2584, 0.0049]","[0.478, 0.007]","[0.4928, 0.0069]","[0.6953, 0.0064]","[0.8066, 0.0053]","[0.8847, 0.0042]","[0.4957, 0.0072]"
E-CDE-VAE,200,0.0001,0.01,1.0,0.001,1.0,,0.001,300,0.3,Adam,"[0.4707, 0.0064]","[0.4216, 0.0059]","[0.3846, 0.0056]","[0.5425, 0.0075]","[0.7082, 0.0051]","[0.3633, 0.0058]","[0.3007, 0.0053]","[0.2565, 0.0049]","[0.4649, 0.0068]","[0.4814, 0.0068]","[0.6882, 0.0065]","[0.8029, 0.0054]","[0.8794, 0.0043]","[0.4861, 0.0072]"
E-CDE-VAE,200,0.0001,0.01,1.0,0.01,1.0,,0.0001,300,0.3,Adam,"[0.4836, 0.0069]","[0.4318, 0.0064]","[0.3929, 0.006]","[0.5603, 0.0079]","[0.7082, 0.0051]","[0.3674, 0.0062]","[0.3049, 0.0056]","[0.2587, 0.005]","[0.4777, 0.0072]","[0.468, 0.0069]","[0.6762, 0.0064]","[0.8032, 0.0053]","[0.8805, 0.0042]","[0.4842, 0.007]"
E-CDE-VAE,200,0.0001,0.01,1.0,0.01,1.0,,0.0005,300,0.3,Adam,"[0.4833, 0.0065]","[0.4316, 0.006]","[0.3925, 0.0057]","[0.5601, 0.0076]","[0.7183, 0.0051]","[0.3697, 0.006]","[0.3044, 0.0054]","[0.2579, 0.0049]","[0.4738, 0.0069]","[0.4931, 0.0069]","[0.6953, 0.0064]","[0.8091, 0.0053]","[0.881, 0.0043]","[0.4915, 0.0072]"
E-CDE-VAE,200,0.0001,0.01,1.0,0.01,1.0,,0.001,300,0.3,Adam,"[0.4705, 0.0064]","[0.4218, 0.0059]","[0.3847, 0.0056]","[0.5413, 0.0076]","[0.7071, 0.0051]","[0.3632, 0.0059]","[0.3008, 0.0053]","[0.2563, 0.0048]","[0.464, 0.0068]","[0.4798, 0.0068]","[0.6837, 0.0065]","[0.8017, 0.0054]","[0.8802, 0.0042]","[0.4861, 0.0072]"
E-CDE-VAE,200,0.0001,0.01,1.0,0.1,1.0,,0.0001,300,0.3,Adam,"[0.4847, 0.0069]","[0.4327, 0.0064]","[0.3936, 0.006]","[0.5623, 0.0079]","[0.7094, 0.0051]","[0.3678, 0.0062]","[0.3053, 0.0056]","[0.2586, 0.005]","[0.4785, 0.0072]","[0.4696, 0.0069]","[0.6767, 0.0064]","[0.8045, 0.0053]","[0.8805, 0.0042]","[0.4855, 0.007]"
E-CDE-VAE,200,0.0001,0.01,1.0,0.1,1.0,,0.0005,300,0.3,Adam,"[0.4848, 0.0065]","[0.4327, 0.006]","[0.3935, 0.0057]","[0.5628, 0.0076]","[0.7202, 0.0051]","[0.3699, 0.006]","[0.3043, 0.0054]","[0.2583, 0.0049]","[0.4769, 0.007]","[0.4913, 0.0069]","[0.6951, 0.0064]","[0.8109, 0.0053]","[0.8856, 0.0042]","[0.4937, 0.0072]"
E-CDE-VAE,200,0.0001,0.01,1.0,0.1,1.0,,0.001,300,0.3,Adam,"[0.4691, 0.0064]","[0.4205, 0.0059]","[0.3836, 0.0056]","[0.5392, 0.0075]","[0.7058, 0.0051]","[0.3626, 0.0058]","[0.3004, 0.0053]","[0.2561, 0.0048]","[0.4646, 0.0068]","[0.4787, 0.0068]","[0.6839, 0.0065]","[0.803, 0.0054]","[0.8796, 0.0043]","[0.4856, 0.0072]"
E-CDE-VAE,200,0.0001,0.01,1.0,1.0,1.0,,0.0001,300,0.3,Adam,"[0.4845, 0.0069]","[0.4327, 0.0064]","[0.3937, 0.006]","[0.561, 0.0079]","[0.711, 0.0051]","[0.3691, 0.0062]","[0.3054, 0.0056]","[0.2594, 0.005]","[0.4785, 0.0072]","[0.4721, 0.0069]","[0.68, 0.0063]","[0.8057, 0.0053]","[0.8834, 0.0042]","[0.4865, 0.007]"
E-CDE-VAE,200,0.0001,0.01,1.0,1.0,1.0,,0.0005,300,0.3,Adam,"[0.4848, 0.0065]","[0.4327, 0.006]","[0.3935, 0.0057]","[0.5625, 0.0076]","[0.7203, 0.0051]","[0.3693, 0.0059]","[0.3045, 0.0054]","[0.2585, 0.0049]","[0.4757, 0.007]","[0.4916, 0.0069]","[0.695, 0.0064]","[0.8123, 0.0053]","[0.8838, 0.0042]","[0.494, 0.0072]"
E-CDE-VAE,200,0.0001,0.01,1.0,1.0,1.0,,0.001,300,0.3,Adam,"[0.1064, 0.0038]","[0.1031, 0.0034]","[0.1024, 0.0032]","[0.1102, 0.0047]","[0.1918, 0.0042]","[0.0932, 0.0032]","[0.1029, 0.0032]","[0.1078, 0.0032]","[0.1254, 0.0043]","[0.1063, 0.0037]","[0.1274, 0.0042]","[0.2092, 0.0051]","[0.2997, 0.0061]","[0.0913, 0.0037]"
E-CDE-VAE,200,0.001,0.0001,0.0001,0.0001,1.0,,0.0001,300,0.3,Adam,"[0.4718, 0.0069]","[0.4219, 0.0064]","[0.3847, 0.006]","[0.5461, 0.0079]","[0.6973, 0.0052]","[0.3571, 0.0062]","[0.3006, 0.0055]","[0.2566, 0.0049]","[0.4651, 0.0072]","[0.4554, 0.0069]","[0.651, 0.0065]","[0.7918, 0.0055]","[0.8756, 0.0043]","[0.4663, 0.007]"
E-CDE-VAE,200,0.001,0.0001,0.0001,0.0001,1.0,,0.0005,300,0.3,Adam,"[0.4725, 0.0069]","[0.4224, 0.0063]","[0.3851, 0.0059]","[0.5473, 0.0079]","[0.6983, 0.0052]","[0.3583, 0.0062]","[0.3005, 0.0055]","[0.2563, 0.0049]","[0.4654, 0.0072]","[0.4564, 0.0069]","[0.6546, 0.0064]","[0.7907, 0.0055]","[0.8752, 0.0043]","[0.4677, 0.007]"
E-CDE-VAE,200,0.001,0.0001,0.0001,0.0001,1.0,,0.001,300,0.3,Adam,"[0.1064, 0.0038]","[0.1031, 0.0034]","[0.1024, 0.0032]","[0.1102, 0.0047]","[0.1918, 0.0042]","[0.0932, 0.0032]","[0.1029, 0.0032]","[0.1078, 0.0032]","[0.1254, 0.0043]","[0.1063, 0.0037]","[0.1274, 0.0042]","[0.2092, 0.0051]","[0.2997, 0.0061]","[0.0913, 0.0037]"
E-CDE-VAE,200,0.001,0.0001,0.0001,0.001,1.0,,0.0001,300,0.3,Adam,"[0.4609, 0.0066]","[0.4113, 0.006]","[0.3749, 0.0056]","[0.5361, 0.0078]","[0.6861, 0.0052]","[0.348, 0.0058]","[0.2916, 0.0052]","[0.2497, 0.0047]","[0.4541, 0.007]","[0.4471, 0.0068]","[0.6469, 0.0066]","[0.7792, 0.0056]","[0.8612, 0.0046]","[0.4618, 0.007]"
E-CDE-VAE,200,0.001,0.0001,0.0001,0.001,1.0,,0.0005,300,0.3,Adam,"[0.463, 0.0067]","[0.4139, 0.0061]","[0.3773, 0.0058]","[0.5372, 0.0078]","[0.6875, 0.0052]","[0.3514, 0.006]","[0.2944, 0.0053]","[0.2512, 0.0048]","[0.4549, 0.0071]","[0.4482, 0.0068]","[0.6483, 0.0065]","[0.7826, 0.0056]","[0.8631, 0.0046]","[0.4588, 0.007]"
E-CDE-VAE,200,0.001,0.0001,0.0001,0.001,1.0,,0.001,300,0.3,Adam,"[0.1064, 0.0038]","[0.1031, 0.0034]","[0.1024, 0.0032]","[0.1102, 0.0047]","[0.1918, 0.0042]","[0.0932, 0.0032]","[0.1029, 0.0032]","[0.1078, 0.0032]","[0.1254, 0.0043]","[0.1063, 0.0037]","[0.1274, 0.0042]","[0.2092, 0.0051]","[0.2997, 0.0061]","[0.0913, 0.0037]"
E-CDE-VAE,200,0.001,0.0001,0.0001,0.01,1.0,,0.0001,300,0.3,Adam,"[0.3663, 0.006]","[0.3323, 0.0053]","[0.3068, 0.0049]","[0.4192, 0.0074]","[0.5784, 0.0053]","[0.2889, 0.005]","[0.2489, 0.0044]","[0.2197, 0.0041]","[0.3641, 0.0063]","[0.3616, 0.0063]","[0.5505, 0.0071]","[0.6805, 0.0065]","[0.7733, 0.0057]","[0.3766, 0.0071]"
E-CDE-VAE,200,0.001,0.0001,0.0001,0.01,1.0,,0.0005,300,0.3,Adam,"[0.4197, 0.0062]","[0.3762, 0.0056]","[0.3441, 0.0052]","[0.4887, 0.0075]","[0.6437, 0.0052]","[0.3211, 0.0053]","[0.2704, 0.0047]","[0.2344, 0.0043]","[0.405, 0.0065]","[0.4106, 0.0065]","[0.6095, 0.0068]","[0.7383, 0.006]","[0.8251, 0.0051]","[0.4142, 0.007]"
E-CDE-VAE,200,0.001,0.0001,0.0001,0.01,1.0,,0.001,300,0.3,Adam,"[0.1064, 0.0038]","[0.1031, 0.0034]","[0.1024, 0.0032]","[0.1102, 0.0047]","[0.1918, 0.0042]","[0.0932, 0.0032]","[0.1029, 0.0032]","[0.1078, 0.0032]","[0.1254, 0.0043]","[0.1063, 0.0037]","[0.1274, 0.0042]","[0.2092, 0.0051]","[0.2997, 0.0061]","[0.0913, 0.0037]"
E-CDE-VAE,200,0.001,0.0001,0.0001,0.1,1.0,,0.0001,300,0.3,Adam,"[0.2012, 0.0052]","[0.1945, 0.0047]","[0.1894, 0.0044]","[0.2114, 0.0064]","[0.3633, 0.0051]","[0.1862, 0.0044]","[0.1781, 0.004]","[0.172, 0.0038]","[0.2006, 0.0054]","[0.1945, 0.0051]","[0.3126, 0.0065]","[0.4443, 0.007]","[0.57, 0.0069]","[0.1716, 0.0054]"
E-CDE-VAE,200,0.001,0.0001,0.0001,0.1,1.0,,0.0005,300,0.3,Adam,"[0.1279, 0.0045]","[0.1243, 0.004]","[0.1277, 0.0037]","[0.1501, 0.0058]","[0.2725, 0.0043]","[0.1056, 0.0034]","[0.1266, 0.0032]","[0.1436, 0.0032]","[0.1232, 0.0043]","[0.1148, 0.0039]","[0.151, 0.0048]","[0.3086, 0.0065]","[0.4825, 0.0068]","[0.0874, 0.0036]"
E-CDE-VAE,200,0.001,0.0001,0.0001,0.1,1.0,,0.001,300,0.3,Adam,"[0.2596, 0.006]","[0.2354, 0.0053]","[0.2211, 0.0049]","[0.311, 0.0077]","[0.4024, 0.0055]","[0.1946, 0.0044]","[0.1837, 0.0042]","[0.1778, 0.0039]","[0.2545, 0.006]","[0.2218, 0.0052]","[0.32, 0.0062]","[0.4426, 0.0066]","[0.5738, 0.0067]","[0.213, 0.0055]"
E-CDE-VAE,200,0.001,0.0001,0.0001,1.0,1.0,,0.0001,300,0.3,Adam,"[0.1746, 0.0045]","[0.1681, 0.0039]","[0.1642, 0.0037]","[0.1856, 0.0058]","[0.3329, 0.0048]","[0.1596, 0.0037]","[0.1528, 0.0034]","[0.1527, 0.0033]","[0.1733, 0.0047]","[0.1739, 0.0048]","[0.2909, 0.0065]","[0.4012, 0.0069]","[0.5257, 0.0069]","[0.1677, 0.0056]"
