User,Time,Energy
3922,1,11.374905500560999
3922,2,11.362761106342077
3922,3,11.32162051461637
3922,4,11.362800724804401
3922,5,11.356122821569443
1221,1,11.231379174627364
1221,2,11.085572863928974
1221,3,10.993688479997218
1221,4,10.980966889299452
1221,5,10.882128910161555
5818,1,8.027941096574068
5818,2,8.083922889083624
5818,3,8.075458573177457
5818,4,8.068489069119096
5818,5,8.042448565363884
1924,1,12.58720619045198
1924,2,12.43560304865241
1924,3,12.461115252226591
1924,4,12.444389436393976
1924,5,12.496780075132847
709,1,15.211104664951563
709,2,15.28947251290083
709,3,15.176522959023714
709,4,15.027049340307713
709,5,14.908064350485802
447,1,14.625315552577376
447,2,14.34579885005951
447,3,14.317514225840569
447,4,14.38737816363573
447,5,14.385001718997955
350,1,6.576709940563887
350,2,6.670993433799595
350,3,6.640479410067201
350,4,6.635338218417019
350,5,6.613955069333315
664,1,12.990022823214531
664,2,12.938999280333519
664,3,12.82952719181776
664,4,12.85190000385046
664,5,12.783475406467915
3715,1,12.233483349904418
3715,2,12.140877541154623
3715,3,12.011075891554356
3715,4,11.982325188815594
3715,5,11.878419030457735
4421,1,15.615247778594494
4421,2,15.36250376701355
4421,3,15.233122870326042
4421,4,15.2224131077528
4421,5,15.265397183597088
424,1,4.366710798814893
424,2,4.539247002452612
424,3,4.58442447334528
424,4,4.60806249640882
424,5,4.677203871309757
4260,1,8.93534529209137
4260,2,8.992877066135406
4260,3,8.941152911633253
4260,4,8.948392512276769
4260,5,8.899079702794552
1201,1,13.757711883634329
1201,2,13.741867336444557
1201,3,13.80262852460146
1201,4,13.73874782398343
1201,5,13.651253964751959
3511,1,10.138509649783373
3511,2,10.151362341828644
3511,3,10.08756269235164
3511,4,10.003091672901064
3511,5,10.085214191582054
2712,1,19.062553895637393
2712,2,18.906496442854404
2712,3,18.805621668696404
2712,4,18.798400435596704
2712,5,18.8415594547987
673,1,9.707254325505346
673,2,9.685240777209401
673,3,9.572010174393654
673,4,9.585970839485526
673,5,9.577656852081418
1938,1,8.78500097244978
1938,2,8.735183266922832
1938,3,8.759735703468323
1938,4,8.83246617950499
1938,5,8.861873399466276
4558,1,17.203879970125854
4558,2,17.162955097854137
4558,3,17.047755267471075
4558,4,17.054028026759624
4558,5,16.997621417045593
753,1,8.929667830467224
753,2,9.095849325880408
753,3,9.14633203484118
753,4,9.155374707654119
753,5,9.134371710941195
1973,1,14.773108210414648
1973,2,14.619074158370495
1973,3,14.435559470206499
1973,4,14.335799273103476
1973,5,14.244998145848513
4843,1,6.5008545983582735
4843,2,6.596712516620755
4843,3,6.6228415966033936
4843,4,6.631973385810852
4843,5,6.632937785238028
4142,1,22.275856794789433
4142,2,22.088421255350113
4142,3,21.90941832959652
4142,4,21.799772560596466
4142,5,21.599729619920254
2687,1,5.746125975623727
2687,2,5.70753013715148
2687,3,5.662845347076654
2687,4,5.668725014664233
2687,5,5.626951016485691
337,1,4.780878974124789
337,2,4.929552627261728
337,3,4.980556251015514
337,4,5.003735366277397
337,5,4.976738411467522
5277,1,10.402057711035013
5277,2,10.31271555647254
5277,3,10.16400348674506
5277,4,10.05788199417293
5277,5,10.107485605403781
3596,1,16.878484908491373
3596,2,16.814498241990805
3596,3,16.706378526985645
3596,4,16.706015337258577
3596,5,16.856308553367853
3702,1,8.720316477119923
3702,2,8.696492865681648
3702,3,8.67709482461214
3702,4,8.644563023000956
3702,5,8.677891295403242
1838,1,6.979559384286404
1838,2,7.001789887435734
1838,3,7.040615605190396
1838,4,7.099310837686062
1838,5,7.157707264646888
2934,1,13.012247471138835
2934,2,13.00535062327981
2934,3,12.966603808104992
2934,4,12.976645849645138
2934,5,12.937475055456161
4384,1,10.097654465585947
4384,2,10.0519804880023
4384,3,9.995160557329655
4384,4,10.010693609714508
4384,5,10.116643019020557
115,1,15.026270851492882
115,2,14.849263809621334
115,3,14.770063800737262
115,4,14.61425556614995
115,5,14.57910118624568
5719,1,8.752408595755696
5719,2,8.779388381168246
5719,3,8.792314756661654
5719,4,8.825079716742039
5719,5,8.810846107080579
2684,1,9.104803582653403
2684,2,9.159048348665237
2684,3,9.255118429660797
2684,4,9.247713003307581
2684,5,9.220341205596924
4505,1,12.781030520796776
4505,2,12.7653365470469
4505,3,12.725581634789705
4505,4,12.740331996232271
4505,5,12.707749579101801
3246,1,9.35346608236432
3246,2,9.440115932375193
3246,3,9.492134261876345
3246,4,9.559726735576987
3246,5,9.629036452621222
2546,1,11.125971484929323
2546,2,11.16285670734942
2546,3,11.099362690933049
2546,4,10.945470849052072
2546,5,10.860608806833625
4718,1,5.905497666448355
4718,2,5.909759568050504
4718,3,5.958625860512257
4718,4,5.895873632282019
4718,5,5.853839036077261
5696,1,43.293586403131485
5696,2,42.193494856357574
5696,3,41.24915540218353
5696,4,40.53064674139023
5696,5,39.97908812761307
3404,1,11.748631451278925
3404,2,11.898584213107824
3404,3,11.840934712439775
3404,4,11.805372074246407
3404,5,11.779714681208134
3958,1,5.345280461013317
3958,2,5.432402340695262
3958,3,5.461518626660109
3958,4,5.472938984632492
3958,5,5.453249609097838
2633,1,14.505237700417638
2633,2,14.328214194625616
2633,3,14.224056798964739
2633,4,14.191503036767244
2633,5,14.266948748379946
4242,1,18.629542037844658
4242,2,18.415913857519627
4242,3,18.29531405121088
4242,4,18.2041484862566
4242,5,18.110051948577166
2820,1,6.712903663952602
2820,2,6.779347397852689
2820,3,6.879122683778405
2820,4,6.958555588498712
2820,5,6.968048926442862
1799,1,9.702687468379736
1799,2,9.644950993359089
1799,3,9.55408589541912
1799,4,9.547905329614878
1799,5,9.526019509881735
2691,1,15.799435667693615
2691,2,15.68920437246561
2691,3,15.701536141335964
2691,4,15.760155389085412
2691,5,15.730820912867785
1072,1,10.864460289478302
1072,2,10.903511805459857
1072,3,10.923420814797282
1072,4,11.02228256687522
1072,5,11.042413875460625
3148,1,8.027645569294691
3148,2,8.119079196825624
3148,3,8.245549858547747
3148,4,8.373077301308513
3148,5,8.410408629104495
4212,1,14.869130842387676
4212,2,14.734803199768066
4212,3,14.552821144461632
4212,4,14.386269349604845
4212,5,14.31694396957755
1517,1,15.76733557227999
1517,2,15.532904960215092
1517,3,15.395142450928688
1517,4,15.349792573601007
1517,5,15.254903890192509
1584,1,9.396453464403749
1584,2,9.482548203319311
1584,3,9.501651180908084
1584,4,9.424885887652636
1584,5,9.467264030128717
2002,1,12.07989627122879
2002,2,11.936671607196331
2002,3,11.942111279815435
2002,4,12.001541336998343
2002,5,11.990771945565939
2227,1,9.75865748198703
2227,2,9.794815806206316
2227,3,9.70095462212339
2227,4,9.704692368861288
2227,5,9.74672687239945
2609,1,11.510223243385553
2609,2,11.47132433205843
2609,3,11.354200076311827
2609,4,11.257761500775814
2609,5,11.14465930685401
3143,1,3.255992626771331
3143,2,3.3915767166763544
3143,3,3.3883456913754344
3143,4,3.3574570901691914
3143,5,3.313373802229762
3505,1,12.598988328129053
3505,2,12.649319870397449
3505,3,12.603159546852112
3505,4,12.601087402552366
3505,5,12.752548787742853
4078,1,5.345467686653137
4078,2,5.446329309605062
4078,3,5.505257699638605
4078,4,5.502854343503714
4078,5,5.461409272626042
5405,1,10.0056591629982
5405,2,9.880793176591396
5405,3,9.830203630030155
5405,4,9.8475720025599
5405,5,9.839588195085526
4611,1,9.066102929413319
4611,2,9.07285350188613
4611,3,9.114740565419197
4611,4,9.188246618956327
4611,5,9.211074609309435
74,1,4.053628225810826
74,2,4.1656101904809475
74,3,4.214107520878315
74,4,4.249373639933765
74,5,4.271785290911794
3393,1,9.019746165722609
3393,2,9.078721944242716
3393,3,9.05051301792264
3393,4,9.064915297552943
3393,5,9.04648407548666
6007,1,9.615486333146691
6007,2,9.617809241637588
6007,3,9.551406158134341
6007,4,9.590174738317728
6007,5,9.609958481043577
3604,1,10.587081252597272
3604,2,10.556077728047967
3604,3,10.489616284146905
3604,4,10.48313726298511
3604,5,10.523867262527347
3280,1,9.509192625060678
3280,2,9.48651784658432
3280,3,9.469600733369589
3280,4,9.432058684527874
3280,5,9.3963484428823
5162,1,8.106416761875153
5162,2,8.160921714268625
5162,3,8.189549571834505
5162,4,8.183145761489868
5162,5,8.133162615820765
5618,1,6.843117884360254
5618,2,6.94162664792384
5618,3,6.993808111641556
5618,4,7.059556780382991
5618,5,7.080130462069064
28,1,10.414261605590582
28,2,10.332998782396317
28,3,10.285934317857027
28,4,10.16893232613802
28,5,10.060183437541127
1434,1,32.32816895097494
1434,2,31.56644283235073
1434,3,31.138889834284782
1434,4,31.16133539378643
1434,5,31.282243624329567
2903,1,7.273253533989191
2903,2,7.402251526713371
2903,3,7.433560021221638
2903,4,7.319618199020624
2903,5,7.157269692979753
3252,1,7.863944387063384
3252,2,7.8871990740299225
3252,3,7.875714618712664
3252,4,7.848023410886526
3252,5,7.923533013090491
1638,1,7.112915696576238
1638,2,7.149516876786947
1638,3,7.138618730008602
1638,4,7.022581258788705
1638,5,7.008128724992275
777,1,7.663318153470755
777,2,7.7204946503043175
777,3,7.7396688926965
777,4,7.816971702501178
777,5,7.804658133536577
3444,1,5.5045202993787825
3444,2,5.546166710555553
3444,3,5.533753597643226
3444,4,5.578498105984181
3444,5,5.588422976899892
5865,1,7.1179249826818705
5865,2,7.218620300292969
5865,3,7.288304360583425
5865,4,7.296842003241181
5865,5,7.208946619182825
4953,1,17.25545365549624
4953,2,17.181087620556355
4953,3,17.20926619321108
4953,4,17.188566029071808
4953,5,17.227671705186367
5500,1,15.760269567370415
5500,2,15.685932748019695
5500,3,15.629399303346872
5500,4,15.544577203691006
5500,5,15.476286061108112
885,1,6.813564840704203
885,2,6.837740819901228
885,3,6.881134359166026
885,4,6.9022193774580956
885,5,6.872130339965224
612,1,11.876849198713899
612,2,11.840510435402393
612,3,11.794579233974218
612,4,11.82551421970129
612,5,11.882202111184597
4186,1,11.79619506187737
4186,2,11.790496109053493
4186,3,11.810872364789248
4186,4,11.732351366430521
4186,5,11.671517930924892
1092,1,19.705200415104628
1092,2,19.44627296924591
1092,3,19.253664329648018
1092,4,19.25069209933281
1092,5,19.300589710474014
617,1,19.379163593053818
617,2,19.14445637911558
617,3,19.02221979945898
617,4,19.06612115353346
617,5,19.161915101110935
1546,1,3.4892705669626594
1546,2,3.606912842951715
1546,3,3.674189727753401
1546,4,3.73671249859035
1546,5,3.794224390760064
4108,1,5.481779562309384
4108,2,5.62219018721953
4108,3,5.6918011219240725
4108,4,5.726077739149332
4108,5,5.721166376024485
5736,1,10.504777804017067
5736,2,10.532956693321466
5736,3,10.612766509875655
5736,4,10.639634292572737
5736,5,10.747405864298344
2273,1,10.962247790768743
2273,2,10.813651273027062
2273,3,10.811627833172679
2273,4,10.795683331787586
2273,5,10.834218584001064
2469,1,6.581721080467105
2469,2,6.678286883980036
2469,3,6.7033128486946225
2469,4,6.7110425513237715
2469,5,6.68793312786147
4263,1,13.115519559010863
4263,2,12.944567488506436
4263,3,12.87243415042758
4263,4,12.78926001675427
4263,5,12.611843319609761
928,1,8.132735909894109
928,2,8.394649658352137
928,3,8.577658839523792
928,4,8.577306911349297
928,5,8.48103952780366
1402,1,16.90740767121315
1402,2,16.572094529867172
1402,3,16.34683695435524
1402,4,16.280798219144344
1402,5,16.286831863224506
3361,1,6.636617703363299
3361,2,6.633452346548438
3361,3,6.703173818066716
3361,4,6.720378695055842
3361,5,6.618849579244852
922,1,8.626643458381295
922,2,8.744882750324905
922,3,8.78163125552237
922,4,8.695977617055178
922,5,8.69618219602853
99,1,9.767184262163937
99,2,9.82233726233244
99,3,9.885182406753302
99,4,10.03728459123522
99,5,10.183117715641856
2354,1,9.28032068349421
2354,2,9.295826230198145
2354,3,9.384752184152603
2354,4,9.349233139771968
2354,5,9.37458958150819
2392,1,9.193779528141022
2392,2,9.201831626705825
2392,3,9.20089846290648
2392,4,9.11392221134156
2392,5,9.098709601908922
5908,1,19.735100992023945
5908,2,19.339424446225166
5908,3,19.230946145951748
5908,4,19.262116357684135
5908,5,19.377261087298393
4830,1,7.9201611815951765
4830,2,7.972613785415888
4830,3,7.960479049012065
4830,4,7.984904132783413
4830,5,7.976360755041242
1608,1,9.246856050565839
1608,2,9.328658785670996
1608,3,9.323785095475614
1608,4,9.311950121074915
1608,5,9.306497368961573
5394,1,23.19342765212059
5394,2,22.58945072442293
5394,3,22.616171708330512
5394,4,22.580121042206883
5394,5,22.637233041226864
5529,1,13.121874121949077
5529,2,12.989916648715734
5529,3,12.883190978318453
5529,4,12.918104082345963
5529,5,12.92132430523634
920,1,7.35218520462513
920,2,7.359725575894117
920,3,7.4269034042954445
920,4,7.501619499176741
920,5,7.462958417832851
3306,1,14.188399473205209
3306,2,14.029616542160511
3306,3,13.827541066333652
3306,4,13.782268250361085
3306,5,13.691132590174675
5755,1,8.325224910397083
5755,2,8.479370738845319
5755,3,8.551118966192007
5755,4,8.576255658641458
5755,5,8.567758684977889
284,1,15.959999753162265
284,2,15.951981270685792
284,3,15.924448687583208
284,4,16.075376883149147
284,5,16.219903249293566
5784,1,7.500989492982626
5784,2,7.624382968991995
5784,3,7.735841719433665
5784,4,7.717281194403768
5784,5,7.633675010874867
3730,1,9.248717572540045
3730,2,9.156824205070734
3730,3,9.007099125534296
3730,4,8.904106862843037
3730,5,8.933926567435265
2349,1,9.574794667772949
2349,2,9.697689466178417
2349,3,9.823989614844322
2349,4,9.812357779592276
2349,5,9.87445838097483
2870,1,8.293947253376245
2870,2,8.199945364147425
2870,3,8.13788023032248
2870,4,8.101894185878336
2870,5,8.143120266497135
0,1,6.798414682969451
0,2,6.843609891831875
0,3,6.87219709623605
0,4,6.87267017737031
0,5,6.856613589450717
2186,1,9.31983950175345
2186,2,9.36171523295343
2186,3,9.313265161588788
2186,4,9.327976917847991
2186,5,9.280791287310421
4803,1,12.659686126746237
4803,2,12.723128931596875
4803,3,12.648397037759423
4803,4,12.655347410589457
4803,5,12.626356717199087
6022,1,8.910167100373656
6022,2,8.973384589422494
6022,3,8.949902308639139
6022,4,8.917945744935423
6022,5,8.982109584379941
5851,1,10.288921618834138
5851,2,10.327424002811313
5851,3,10.394662693142891
5851,4,10.43182914890349
5851,5,10.511563125997782
5987,1,10.674351828172803
5987,2,10.712393004447222
5987,3,10.706222601234913
5987,4,10.743805777281523
5987,5,10.745707001537085
2489,1,9.366629887372255
2489,2,9.296381650492549
2489,3,9.268142119050026
2489,4,9.159835655242205
2489,5,9.076574709266424
4038,1,3.8476049099117517
4038,2,4.0079808649607
4038,3,4.045317652169615
4038,4,4.047295736614615
4038,5,4.048882518429309
2963,1,8.456491835415363
2963,2,8.522125154733658
2963,3,8.53937092423439
2963,4,8.592035952955484
2963,5,8.60948284342885
1186,1,10.285833355039358
1186,2,10.185089718550444
1186,3,10.107465825974941
1186,4,10.014424987137318
1186,5,10.010090939700603
2098,1,8.214386738836765
2098,2,8.160002742428333
2098,3,8.089125963393599
2098,4,8.045782932080328
2098,5,8.005225757136941
4966,1,9.005407202988863
4966,2,9.029056860134006
4966,3,9.076812537387013
4966,4,9.073089428246021
4966,5,9.059087838977575
2068,1,10.409824453294277
2068,2,10.388620257377625
2068,3,10.427277244627476
2068,4,10.482870601117611
2068,5,10.505448438227177
4726,1,10.993599588051438
4726,2,10.935904510319233
4726,3,10.975023321807384
4726,4,11.031765177845955
4726,5,11.12984986975789
2176,1,8.019902884960175
2176,2,8.049510460346937
2176,3,8.057216789573431
2176,4,8.048082284629345
2176,5,8.007805403321981
5604,1,8.402506979182363
5604,2,8.369328166358173
5604,3,8.466892934404314
5604,4,8.503457983955741
5604,5,8.592013087123632
4201,1,12.082754388451576
4201,2,12.049296721816063
4201,3,12.028121575713158
4201,4,11.983382388949394
4201,5,12.026101611554623
225,1,8.329419082961977
225,2,8.267820248380303
225,3,8.324013678357005
225,4,8.413277387619019
225,5,8.422485642135143
1807,1,7.413342339918017
1807,2,7.425217360258102
1807,3,7.465560434386134
1807,4,7.476760242134333
1807,5,7.4795608427375555
3190,1,7.1345230070874095
3190,2,7.25453545153141
3190,3,7.340508930385113
3190,4,7.375364476814866
3190,5,7.430236082524061
2199,1,15.831171502359211
2199,2,15.635778021067381
2199,3,15.590833608061075
2199,4,15.506258886307478
2199,5,15.52850130572915
1932,1,28.331714443862438
1932,2,27.39674398303032
1932,3,27.009713672101498
1932,4,26.889815628528595
1932,5,26.90116687119007
3973,1,14.40492033213377
3973,2,14.199636593461037
3973,3,14.150200042873621
3973,4,14.072294764220715
3973,5,14.009997323155403
3841,1,12.36132743768394
3841,2,12.385957948863506
3841,3,12.356131251901388
3841,4,12.314500968903303
3841,5,12.158140644431114
266,1,6.745934963226318
266,2,6.792756526730955
266,3,6.793967225588858
266,4,6.8251001024618745
266,5,6.838177173398435
3078,1,7.732722549699247
3078,2,7.725484446622431
3078,3,7.699123771861196
3078,4,7.724344812333584
3078,5,7.757417660206556
5382,1,12.032977633178234
5382,2,11.878382675349712
5382,3,11.854035165160894
5382,4,11.914163306355476
5382,5,11.914731692522764
614,1,13.08194625750184
614,2,13.151753760874271
614,3,13.227948028594255
614,4,13.178922824561596
614,5,13.108868695795536
4006,1,19.6475384272635
4006,2,19.660970896482468
4006,3,19.619918033480644
4006,4,19.536184057593346
4006,5,19.554579831659794
4427,1,9.271013215184212
4427,2,9.317833483219147
4427,3,9.341694166883826
4427,4,9.282122161239386
4427,5,9.212131964042783
5490,1,11.192245081067085
5490,2,11.131539061665535
5490,3,11.130913265049458
5490,4,11.046754477545619
5490,5,10.997244058176875
1365,1,12.434309223666787
1365,2,12.210767414420843
1365,3,12.117830496281385
1365,4,11.960393521934748
1365,5,11.80755452439189
3454,1,8.058673073537648
3454,2,8.140513451769948
3454,3,8.215611821040511
3454,4,8.23781168833375
3454,5,8.24724387191236
2418,1,7.8218328496441245
2418,2,7.793381279334426
2418,3,7.667730597779155
2418,4,7.575331477448344
2418,5,7.611987826414406
3330,1,23.88783261924982
3330,2,23.64470499753952
3330,3,23.35293661057949
