User,Time,Energy
623,3,7.787488896399736
623,4,7.8913859985768795
623,5,8.488632934167981
770,1,7.230804664082825
770,2,7.508881075307727
770,3,7.777258608490229
770,4,7.881482690572739
770,5,7.866459893062711
5659,1,13.622127704322338
5659,2,13.442498654127121
5659,3,13.57254346460104
5659,4,13.588590145111084
5659,5,13.656895846128464
4051,1,11.17154374718666
4051,2,11.406494088470936
4051,3,11.645009323954582
4051,4,11.757778845727444
4051,5,12.412320099771023
1241,1,7.984774921089411
1241,2,8.215251933783293
1241,3,8.260045640170574
1241,4,8.224948117509484
1241,5,8.375807913020253
2711,1,15.440355747938156
2711,2,15.144191354513168
2711,3,15.160928562283516
2711,4,15.411744974553585
2711,5,15.536350674927235
821,1,10.873749073594809
821,2,10.9041051492095
821,3,10.858428370207548
821,4,10.953945092856884
821,5,11.20957776159048
4403,1,8.453999858349562
4403,2,8.645569678395987
4403,3,8.678096421062946
4403,4,8.858208311721683
4403,5,8.873620690777898
1198,1,12.08034186810255
1198,2,12.013416677713394
1198,3,12.178893230855465
1198,4,12.304931938648224
1198,5,12.514979928731918
5268,1,10.52001466602087
5268,2,10.653647489845753
5268,3,10.65628096088767
5268,4,11.161059960722923
5268,5,11.33750917762518
2997,1,7.750254521146417
2997,2,7.996985925361514
2997,3,8.082721088081598
2997,4,8.05519543774426
2997,5,8.547762479633093
5661,1,11.028753705322742
5661,2,11.030787006020546
5661,3,10.971923232078552
5661,4,11.135835446417332
5661,5,11.144633367657661
2595,1,7.233654676005244
2595,2,7.512419482693076
2595,3,7.572883469052613
2595,4,7.682488712482154
2595,5,7.675932729616761
807,1,8.741944530978799
807,2,8.907391520217061
807,3,8.922087993472815
807,4,8.873338924720883
807,5,8.792780611664057
3465,1,8.557273844256997
3465,2,8.746789069846272
3465,3,8.924005765467882
3465,4,8.946389447897673
3465,5,8.889270186424255
2121,1,10.074875365942717
2121,2,10.157651253044605
2121,3,10.146062552928925
2121,4,10.251385394483805
2121,5,10.235178597271442
4393,1,8.260723216459155
4393,2,8.472414560616016
4393,3,8.514020010828972
4393,4,8.472051752731204
4393,5,8.549215815961361
3886,1,13.37896940112114
3886,2,13.235246635973454
3886,3,13.164388962090015
3886,4,13.065206982195377
3886,5,12.949585787951946
730,1,9.524332031607628
730,2,9.792148064821959
730,3,9.865549817681313
730,4,10.094446931034327
730,5,10.197036564350128
1795,1,10.542525012046099
1795,2,11.101377684623003
1795,3,11.50014764815569
1795,4,11.641286306083202
1795,5,11.725826852023602
1823,1,10.36713382601738
1823,2,10.936362870037556
1823,3,11.146646693348885
1823,4,11.30242881923914
1823,5,11.324116885662079
3466,1,11.028411477804184
3466,2,11.030588511377573
3466,3,10.971704196184874
3466,4,10.928766079246998
3466,5,11.108092326670885
3611,1,9.927591979503632
3611,2,10.023826021701097
3611,3,10.243518937379122
3611,4,10.286135576665401
3611,5,10.8653679266572
4525,1,8.857350151985884
4525,2,9.019336882978678
4525,3,9.25475026667118
4525,4,9.478999551385641
4525,5,9.527843497693539
199,1,7.238386035896838
199,2,7.5111128110438585
199,3,7.711669720709324
199,4,7.751703420653939
199,5,7.708449278026819
1447,1,10.043268796056509
1447,2,10.27909991890192
1447,3,10.34247661754489
1447,4,10.312243677675724
1447,5,10.236671209335327
5181,1,14.282325632870197
5181,2,14.057525411248207
5181,3,13.893507495522499
5181,4,13.770310170948505
5181,5,14.266876943409443
2389,1,7.23787113185972
2389,2,7.992106322199106
2389,3,8.28683410026133
2389,4,8.377615585923195
2389,5,8.563156869262457
4961,1,13.182458989322186
4961,2,13.034742303192616
4961,3,12.961498640477657
4961,4,12.879431083798409
4961,5,13.063201762735844
3116,1,14.43913222104311
3116,2,14.214035913348198
3116,3,14.109726756811142
3116,4,14.117380790412426
3116,5,14.049096263945103
2850,1,16.259971901774406
2850,2,15.906080305576324
2850,3,15.749154791235924
2850,4,16.233831763267517
2850,5,16.387058556079865
1954,1,9.889167185872793
1954,2,9.98466533049941
1954,3,10.132042981684208
1954,4,10.138992555439472
1954,5,10.346528142690659
5208,1,12.606889702379704
5208,2,12.499701023101807
5208,3,12.443233877420425
5208,4,12.464094340801239
5208,5,12.422741584479809
4863,1,12.001680694520473
4863,2,12.185675822198391
4863,3,12.21266894042492
4863,4,12.367943339049816
4863,5,12.393383748829365
1792,1,9.274670004844666
1792,2,9.908297181129456
1792,3,10.16547418013215
1792,4,10.338844757527113
1792,5,10.58422789350152
1483,1,10.26009376347065
1483,2,10.835964631289244
1483,3,11.240675836801529
1483,4,11.385019287467003
1483,5,11.421939097344875
197,1,36.64210230112076
197,2,34.72738936543465
197,3,33.79652690887451
197,4,33.267113387584686
197,5,32.904514104127884
894,1,7.5711737629026175
894,2,7.826400309801102
894,3,8.38400111719966
894,4,8.770533794537187
894,5,9.008200481534004
5374,1,9.899646151810884
5374,2,9.994731698185205
5374,3,10.141792614012957
5374,4,10.195664454251528
5374,5,10.152454789727926
5566,1,21.450374603271484
5566,2,20.704521670937538
5566,3,20.33273558318615
5566,4,20.76410686969757
5566,5,20.90439446270466
136,1,16.11820262670517
136,2,15.762295320630074
136,3,15.533267170190811
136,4,15.583643153309822
136,5,15.529790468513966
2237,1,12.078266143798828
2237,2,12.059693537652493
2237,3,11.99048537015915
2237,4,11.904886603355408
2237,5,11.797613114118576
2257,1,9.703199621289968
2257,2,9.89014045521617
2257,3,9.928366843611002
2257,4,9.930419269949198
2257,5,10.050905920565128
1392,1,8.94824049808085
1392,2,9.104639943689108
1392,3,9.634992379695177
1392,4,9.876037161797285
1392,5,9.955984320491552
5496,1,10.989661488682032
5496,2,11.235946901142597
5496,3,11.342559330165386
5496,4,11.34510126709938
5496,5,11.303315110504627
3419,1,7.240931449458003
3419,2,7.647892655804753
3419,3,7.81215313076973
3419,4,8.396312460303307
3419,5,8.926158310845494
168,1,20.124111145734787
168,2,20.10157038271427
168,3,19.98857618868351
168,4,19.962750047445297
168,5,19.88044184446335
6004,1,10.604274980723858
6004,2,10.642317425459623
6004,3,10.769499655812979
6004,4,11.348377756774426
6004,5,11.565982080996037
2852,1,9.437700517475605
2852,2,9.597052924335003
2852,3,9.620234798640013
2852,4,9.73895625397563
2852,5,10.34447630122304
4272,1,8.370280183851719
4272,2,8.566990181803703
4272,3,8.590784845873713
4272,4,8.57738790474832
4272,5,9.074477452784777
1561,1,11.149381779134274
1561,2,11.156747967004776
1561,3,11.100415784865618
1561,4,11.024144511669874
1561,5,11.027872335165739
4419,1,9.374344915151596
4419,2,9.538019806146622
4419,3,9.553472805768251
4419,4,9.509129382669926
4419,5,9.675184641033411
508,1,29.336221486330032
508,2,28.02478787302971
508,3,27.784388065338135
508,4,27.5198293030262
508,5,27.422936975955963
3186,1,10.54956053942442
3186,2,10.591490257531404
3186,3,10.56219033896923
3186,4,10.584436684846878
3186,5,10.715028390288353
5918,1,8.614183716475964
5918,2,8.828491112217307
5918,3,9.020758431404829
5918,4,9.05881605669856
5918,5,9.619717091321945
5149,1,7.8605016227811575
5149,2,8.230234963819385
5149,3,8.3509929664433
5149,4,8.916222844272852
5149,5,9.434904851019382
1777,1,9.276993561536074
1777,2,9.446867771446705
1777,3,9.474666990339756
1777,4,9.433189943432808
1777,5,9.600741866976023
3361,1,7.726160543970764
3361,2,7.963884754106402
3361,3,8.088237786665559
3361,4,8.6239821203053
3361,5,8.822838036343455
146,1,16.29819893836975
146,2,16.50770816206932
146,3,16.5455631762743
146,4,16.646062344312668
146,5,16.635437071323395
5393,1,9.871739596128464
5393,2,10.118037559092045
5393,3,10.419271498918533
5393,4,10.52179528772831
5393,5,10.625246983021498
4317,1,8.99718483351171
4317,2,9.150029346346855
4317,3,9.153629008680582
4317,4,9.099964965134859
4317,5,9.251103147864342
4605,1,7.244919546414167
4605,2,7.551220064982772
4605,3,7.705797901377082
4605,4,7.725201891735196
4605,5,7.674140932038426
2562,1,8.866459310054779
2562,2,9.175364203751087
2562,3,9.495120294392109
2562,4,9.688901923596859
2562,5,9.745322775095701
5477,1,7.890639549121261
5477,2,8.258603418245912
5477,3,8.370442600920796
5477,4,8.364962913095951
5477,5,8.39246791601181
908,1,9.957921169698238
908,2,10.052310951054096
908,3,10.2714798822999
908,4,10.41365397349
908,5,10.421893958002329
4652,1,9.535168550908566
4652,2,9.644299134612083
4652,3,9.633268721401691
4652,4,9.607828371226788
4652,5,9.780850529670715
4981,1,8.156339704990387
4981,2,8.374704394489527
4981,3,8.449458731338382
4981,4,8.651851773262024
4981,5,8.7813925370574
2813,1,15.24309527873993
2813,2,15.518252030014992
2813,3,15.658667266368866
2813,4,15.998393818736076
2813,5,16.105779752135277
5442,1,9.293353572487831
5442,2,9.926875665783882
5442,3,10.183527689427137
5442,4,10.255720429122448
5442,5,10.252311304211617
3695,1,8.83023195900023
3695,2,9.206043995916843
3695,3,9.318184733390808
3695,4,9.314064923673868
3695,5,9.298902310431004
3413,1,10.299846198409796
3413,2,10.44823583215475
3413,3,10.457989022135735
3413,4,10.653390180319548
3413,5,10.678718592971563
423,1,8.275330932810903
423,2,8.620528351515532
423,3,9.259239930659533
423,4,9.610234677791595
423,5,9.733866699039936
3623,1,12.724962696433067
3623,2,12.611634977161884
3623,3,12.688296020030975
3623,4,12.942694149911404
3623,5,13.656508155167103
3734,1,9.574497234076262
3734,2,9.768754966557026
3734,3,9.800294812768698
3734,4,9.755060974508524
3734,5,9.665503077208996
3486,1,8.319153383374214
3486,2,8.514815179631114
3486,3,8.548891892656684
3486,4,8.509714674204588
3486,5,8.66268085502088
3729,1,10.315759789198637
3729,2,10.535126622766256
3729,3,10.572872146964073
3729,4,10.792224131524563
3729,5,10.853207796812057
967,1,8.990023808553815
967,2,9.179977521300316
967,3,9.2160021699965
967,4,9.337003450840712
967,5,9.338252153247595
4370,1,9.618912994861603
4370,2,9.810945071280003
4370,3,9.851560071110725
4370,4,9.810428254306316
4370,5,9.773856159299612
860,1,7.235765632241964
860,2,7.5131568890064955
860,3,7.652241764590144
860,4,7.662246286869049
860,5,7.606392106041312
5203,1,10.740231681615114
5203,2,10.767916444689035
5203,3,10.714632883667946
5203,4,10.804307080805302
5203,5,10.78806085884571
433,1,17.07519441843033
433,2,16.94863611459732
433,3,16.845761090517044
433,4,16.875179171562195
433,5,17.07581251859665
4905,1,7.6174983298406005
4905,2,7.869165042415261
4905,3,8.130008710548282
4905,4,8.278424488380551
4905,5,8.466732637956738
5294,1,10.991303145885468
5294,2,10.996323511004448
5294,3,10.946362469345331
5294,4,10.87222307920456
5294,5,10.875537686049938
1429,1,9.980783395469189
1429,2,10.062216125428677
1429,3,10.034365687519312
1429,4,10.053252808749676
1429,5,9.996616326272488
4297,1,35.465823620557785
4297,2,34.09180095791817
4297,3,33.443897157907486
4297,4,33.08584490418434
4297,5,33.671659380197525
3929,1,11.530124209821224
3929,2,11.547536350786686
3929,3,11.676603347063065
3929,4,11.674387902021408
3929,5,12.234253399074078
2546,1,11.550896480679512
2546,2,11.519254937767982
2546,3,11.993730746209621
2546,4,12.156988486647606
2546,5,12.239263363182545
329,1,14.620377399027348
329,2,14.429529674351215
329,3,14.301111437380314
329,4,14.391737185418606
329,5,14.493688635528088
3612,1,9.879082929342985
3612,2,9.96830639988184
3612,3,9.959446806460619
3612,4,9.987051598727703
3612,5,10.192581932991743
209,1,11.10436812788248
209,2,11.151424065232277
209,3,11.662587732076645
209,4,11.846551343798637
209,5,12.099509984254837
3968,1,9.83767256885767
3968,2,9.929930735379457
3968,3,9.922024544328451
3968,4,9.84953073039651
3968,5,9.92600927874446
1040,1,10.686822332441807
1040,2,10.88236815109849
1040,3,10.909352287650108
1040,4,10.911842241883278
1040,5,10.865025464445353
164,1,10.634351633489132
164,2,11.18666385859251
164,3,11.6636416092515
164,4,11.84068863093853
164,5,12.002040579915047
606,1,7.937273217365146
606,2,8.36788946762681
606,3,8.50881778076291
606,4,8.605812238529325
606,5,8.606235969811678
5311,1,17.86139751970768
5311,2,17.687748208642006
5311,3,17.542071893811226
5311,4,17.659725219011307
5311,5,17.728461757302284
1219,1,9.177219118922949
1219,2,9.312058355659246
1219,3,9.39862510561943
1219,4,9.419523611664772
1219,5,9.36601934954524
1331,1,7.231054942123592
1331,2,7.638699007220566
1331,3,8.298403218388557
1331,4,8.57794306986034
1331,5,8.719987954944372
4232,1,8.408024668693542
4232,2,8.608010387048125
4232,3,8.646160818636417
4232,4,8.596060201525688
4232,5,8.59738503396511
952,1,12.223932839930058
952,2,12.324560098350048
952,3,12.88611165434122
952,4,13.09428607672453
952,5,13.270028099417686
4955,1,8.621641986072063
4955,2,9.29457201063633
4955,3,9.600288525223732
4955,4,9.795859705656767
4955,5,10.13988646492362
3165,1,25.911199122667313
3165,2,24.848555505275726
3165,3,24.338464200496674
3165,4,23.96640484035015
3165,5,23.725090205669403
6011,1,7.234716058708727
6011,2,7.580745213665068
6011,3,7.680869413539767
6011,4,7.6696856170892715
6011,5,7.638939029537141
2798,1,9.072142850607634
2798,2,9.367511715739965
2798,3,9.683426726609468
2798,4,9.82610036060214
2798,5,9.835423242300749
5207,1,10.697811461985111
5207,2,10.82006686553359
5207,3,10.812075298279524
5207,4,10.795359633862972
5207,5,10.73665875568986
160,1,18.045761555433273
160,2,17.55175143480301
160,3,17.290355563163757
160,4,17.097073554992676
160,5,17.26582658290863
2195,1,7.23199776513502
2195,2,7.640059322118759
2195,3,7.8046283312141895
2195,4,7.907592291012406
2195,5,7.905796401202679
4680,1,8.50202408619225
4680,2,9.182285819202662
4680,3,9.702334027737379
4680,4,9.915787473320961
4680,5,10.195550460368395
1111,1,12.307919330894947
1111,2,12.402562730014324
1111,3,12.386926352977753
1111,4,12.313033729791641
1111,5,12.230971418321133
3085,1,12.628828965127468
3085,2,12.53696584701538
3085,3,12.428767010569572
3085,4,12.312815345823765
3085,5,12.391574084758759
5713,1,17.39616997539997
5713,2,16.961862564086914
5713,3,16.696132317185402
5713,4,16.739510238170624
5713,5,16.70820340514183
5240,1,7.246795610059053
5240,2,7.519591097719967
5240,3,8.082136122509837
5240,4,8.298535123467445
5240,5,8.350226424634457
1908,1,7.23183802049607
1908,2,7.57853570394218
1908,3,7.711508167907596
1908,4,7.865645579993725
1908,5,8.481916824355721
2999,1,30.042882025241852
2999,2,28.619225680828094
2999,3,27.90581765770912
2999,4,28.251962035894394
2999,5,28.772520810365677
2763,1,11.669414639472961
2763,2,11.678122490644455
2763,3,12.177620589733124
2763,4,12.65206804126501
2763,5,12.85461138188839
732,1,9.018905691802502
732,2,9.317352522164583
732,3,9.485974002629519
732,4,9.509016256779432
732,5,9.461574871093035
5028,1,8.764949778094888
5028,2,9.079836905002594
5028,3,9.161993559449911
5028,4,9.151904929429293
5028,5,9.085566241294146
281,1,12.192166581749916
281,2,12.130766071379185
281,3,12.302029311656952
281,4,12.330282181501389
281,5,12.273588173091412
4896,1,11.83199317753315
4896,2,11.829611495137215
4896,3,11.769404880702496
4896,4,11.688052229583263
4896,5,11.597265511751175
3854,1,21.967476472258568
3854,2,21.53765481710434
3854,3,21.366320580244064
3854,4,21.237032487988472
3854,5,21.829065039753914
4566,1,9.69581837207079
4566,2,9.79326530918479
4566,3,9.81841280311346
4566,4,10.326104514300823
4566,5,10.523121785372496
1308,1,7.344730583950877
1308,2,7.745564941316843
1308,3,8.40304678119719
1308,4,8.760339330881834
1308,5,8.943599250167608
3396,1,13.023894406855106
3396,2,13.433120898902416
3396,3,13.779684528708458
3396,4,13.890335962176323
3396,5,14.228874072432518
5654,1,9.26016765087843
5654,2,9.402699381113052
5654,3,9.494624592363834
5654,4,9.718787085264921
5654,5,9.955600284039974
5347,1,9.232110571116209
5347,2,9.367626022547483
5347,3,9.595010258257389
5347,4,9.649020243436098
5347,5,9.714474771171808
595,1,15.499854154884815
595,2,15.1991693302989
595,3,15.002814002335072
595,4,14.973139464855194
595,5,14.907454140484333
647,1,10.338556427508593
647,2,10.624406471848488
647,3,11.264839723706245
647,4,11.518223352730274
647,5,11.591639496386051
4040,1,7.240117887966335
4040,2,7.710225502029061
4040,3,7.876577511429787
4040,4,7.899158438667655
4040,5,8.02074339799583
573,1,13.022643744945526
573,2,13.14477726817131
573,3,13.142502315342426
573,4,13.694916300475597
573,5,13.901352889835835
5637,1,7.239991995505989
5637,2,7.521834660321474
5637,3,7.589359812438488
5637,4,7.560012232512236
5637,5,7.487154625356197
256,1,10.90969916433096
256,2,11.09113722294569
256,3,11.126081835478544
256,4,11.081913825124502
256,5,11.01327321305871
3208,1,7.237719326745719
3208,2,7.51524662040174
3208,3,7.717911295592785
3208,4,7.834529288113117
3208,5,7.8248373456299305
3279,1,9.100633908063173
3279,2,9.251941282302141
3279,3,9.269526928663254
3279,4,9.256470054388046
3279,5,9.178290605545044
5259,1,9.534981340169907
5259,2,10.152703419327736
5259,3,10.482726085931063
5259,4,10.601625461131334
5259,5,10.668870549649
1028,1,8.961732786148787
1028,2,9.110787205398083
1028,3,9.118945688009262
1028,4,9.100230153650045
1028,5,9.02555176988244
4444,1,7.598743009380996
4444,2,7.9845293536782265
4444,3,8.111991163343191
4444,4,8.113902969285846
4444,5,8.09409866668284
2989,1,20.00631958246231
2989,2,19.328545063734055
2989,3,18.958162009716034
2989,4,18.732163310050964
2989,5,18.537293151021004
5402,1,12.895731471478939
5402,2,12.874545507133007
5402,3,12.816126227378845
5402,4,12.743792168796062
5402,5,13.26312804222107
586,1,14.006027519702911
586,2,13.994555994868279
586,3,14.521000355482101
586,4,14.842534214258194
586,5,15.021030947566032
5940,1,9.419546786695719
5940,2,9.542202211916447
5940,3,9.765811633318663
5940,4,9.855835042893887
5940,5,10.456424798816442
5102,1,10.473031550645828
5102,2,10.609692744910717
5102,3,10.61348556354642
5102,4,10.563360255211592
5102,5,10.739480461925268
3291,1,21.29856902360916
3291,2,20.52504363656044
3291,3,20.758688271045685
3291,4,20.828689247369766
3291,5,20.78747095167637
2867,1,8.24920236878097
